[63, 80, 86, 143, 188, 248]
[53, 80, 86, 143, 173, 214]
[53, 86, 143, 164, 173, 214]
[9, 53, 143, 164, 188, 207]
[9, 53, 66, 152, 164, 214]
[13, 67, 94, 173, 214, 263]
[25, 31, 86, 103, 173, 232]
[47, 93, 120, 122, 173, 222]
[47, 93, 120, 122, 160, 222]
[36, 47, 93, 122, 160, 222]
[36, 47, 93, 122, 160, 178]
[36, 47, 93, 122, 173, 222]
[47, 93, 120, 173, 222, 256]
[134, 160, 184, 188, 192, 216]
[28, 33, 40, 118, 122, 230]
[33, 40, 56, 164, 220, 230]
[15, 33, 40, 62, 226, 246]
[15, 33, 168, 192, 226, 235]
[54, 97, 118, 193, 226, 261]
[54, 97, 147, 164, 256, 264]
[54, 97, 147, 160, 164, 264]
[134, 192, 198, 242, 260, 263]
[4, 60, 148, 192, 264, 266]
[60, 105, 148, 192, 264, 266]
[4, 60, 105, 148, 264, 266]
[60, 72, 109, 122, 259, 265]
[224, 240, 242, 249, 251, 265]
[13, 76, 196, 242, 245, 268]
[13, 76, 196, 199, 245, 268]
[106, 110, 174, 178, 204, 249]
[45, 106, 178, 204, 249, 265]
[45, 47, 106, 178, 204, 249]
[45, 106, 204, 245, 249, 265]
[45, 106, 204, 245, 249, 268]
[110, 122, 182, 187, 262, 265]
[110, 122, 182, 187, 190, 262]
[110, 122, 139, 182, 187, 265]
[36, 47, 59, 65, 148, 210]
[36, 47, 59, 65, 148, 249]
[65, 102, 179, 210, 258, 260]
[102, 134, 179, 210, 258, 260]
[102, 110, 134, 179, 258, 260]
[102, 134, 170, 179, 258, 260]
[110, 134, 170, 179, 258, 260]
[110, 170, 179, 235, 258, 260]
[60, 150, 165, 179, 224, 235]
[60, 110, 187, 257, 259, 265]
[60, 110, 122, 187, 257, 259]
[60, 110, 256, 257, 259, 263]
[72, 102, 168, 242, 251, 263]
[110, 139, 150, 187, 235, 256]
[110, 139, 150, 187, 249, 265]
[36, 37, 47, 127, 224, 249]
[14, 36, 37, 127, 224, 249]
[37, 47, 127, 158, 224, 249]
[127, 158, 173, 224, 249, 251]
[127, 158, 224, 249, 251, 252]
[127, 158, 167, 224, 249, 251]
[127, 158, 167, 249, 251, 252]
[91, 110, 127, 167, 170, 249]
[110, 127, 161, 171, 249, 255]
[127, 161, 171, 249, 251, 255]
[110, 127, 139, 161, 171, 249]
[127, 139, 161, 171, 249, 252]
[110, 127, 161, 171, 249, 252]
[110, 127, 167, 170, 231, 249]
[127, 167, 170, 231, 249, 251]
[167, 168, 170, 231, 249, 251]
[21, 30, 167, 171, 251, 268]
[30, 35, 110, 167, 257, 268]
[30, 90, 167, 257, 259, 267]
[90, 122, 167, 257, 259, 267]
[90, 167, 257, 259, 263, 267]
[7, 90, 167, 257, 259, 267]
[7, 90, 167, 257, 259, 263]
[7, 90, 122, 167, 257, 259]
[30, 90, 167, 257, 259, 263]
[7, 90, 127, 167, 257, 259]
[90, 127, 167, 257, 259, 263]
[35, 110, 122, 167, 257, 259]
[19, 90, 102, 217, 257, 265]
[2, 128, 133, 205, 244, 257]
[128, 133, 205, 244, 257, 263]
[2, 128, 179, 205, 244, 257]
[2, 7, 128, 205, 244, 257]
[173, 236, 244, 255, 256, 263]
[95, 132, 180, 215, 244, 253]
[95, 132, 180, 238, 244, 253]
[95, 130, 132, 226, 244, 253]
[112, 117, 179, 237, 248, 265]
[122, 154, 157, 242, 262, 269]
[122, 154, 157, 237, 262, 269]
[122, 154, 157, 257, 262, 265]
[89, 122, 154, 157, 257, 262]
[89, 122, 154, 157, 262, 269]
[20, 68, 148, 191, 198, 266]
[20, 148, 191, 205, 212, 263]
[20, 76, 108, 200, 212, 269]
[19, 108, 114, 200, 212, 269]
[19, 108, 114, 180, 200, 212]
[19, 26, 108, 114, 200, 205]
[19, 112, 127, 203, 212, 252]
[112, 127, 185, 203, 212, 252]
[112, 127, 185, 203, 252, 261]
[4, 112, 154, 175, 237, 265]
[112, 127, 185, 199, 212, 252]
[112, 127, 158, 199, 212, 252]
[112, 127, 158, 199, 212, 237]
[112, 127, 158, 160, 199, 252]
[87, 92, 250, 258, 263, 267]
[32, 87, 92, 175, 258, 263]
[32, 87, 92, 250, 258, 263]
[32, 87, 92, 258, 263, 264]
[87, 92, 175, 258, 263, 264]
[93, 154, 188, 209, 237, 269]
[0, 93, 117, 199, 209, 237]
[93, 117, 154, 209, 237, 248]
[93, 154, 188, 209, 237, 248]
[112, 117, 154, 209, 237, 248]
[112, 117, 154, 237, 248, 265]
[93, 154, 177, 189, 203, 269]
[154, 177, 189, 203, 233, 269]
[117, 154, 233, 237, 248, 265]
[1, 117, 154, 237, 248, 265]
[93, 117, 154, 183, 237, 248]
[1, 117, 154, 237, 262, 265]
[1, 117, 214, 237, 262, 265]
[1, 32, 117, 154, 248, 265]
[117, 142, 214, 237, 262, 265]
[1, 112, 117, 154, 237, 265]
[1, 112, 117, 237, 248, 265]
[1, 112, 154, 237, 248, 265]
[1, 112, 117, 154, 237, 248]
[1, 112, 117, 154, 248, 265]
[68, 133, 154, 175, 183, 248]
[53, 110, 134, 205, 218, 268]
[53, 80, 205, 214, 218, 225]
[15, 53, 134, 146, 205, 268]
[11, 80, 106, 110, 199, 268]
[11, 80, 106, 110, 199, 227]
[53, 80, 110, 127, 142, 173]
[53, 80, 110, 127, 173, 186]
[36, 106, 127, 199, 210, 243]
[12, 36, 106, 127, 210, 243]
[12, 36, 106, 111, 127, 210]
[12, 31, 41, 111, 158, 213]
[31, 41, 111, 158, 175, 213]
[31, 41, 153, 158, 175, 213]
[10, 12, 35, 133, 233, 268]
[12, 35, 133, 233, 261, 268]
[10, 12, 35, 104, 133, 233]
[100, 128, 202, 230, 234, 253]
[11, 36, 82, 100, 202, 253]
[10, 15, 78, 174, 191, 269]
[10, 15, 35, 78, 268, 269]
[166, 177, 214, 244, 262, 269]
[51, 68, 75, 104, 133, 186]
[68, 75, 104, 133, 186, 198]
[68, 75, 104, 133, 198, 248]
[122, 133, 206, 229, 252, 261]
[15, 217, 228, 229, 243, 267]
[15, 217, 229, 237, 243, 267]
[10, 121, 140, 185, 233, 265]
[93, 121, 140, 154, 183, 248]
[93, 121, 154, 183, 237, 248]
[93, 121, 140, 154, 183, 269]
[93, 121, 154, 183, 237, 269]
[93, 117, 121, 154, 183, 248]
[121, 154, 233, 237, 248, 265]
[91, 121, 159, 233, 237, 248]
[101, 159, 209, 233, 237, 248]
[101, 121, 159, 233, 237, 248]
[91, 101, 121, 159, 237, 248]
[101, 121, 233, 237, 248, 265]
[91, 101, 121, 233, 237, 254]
[91, 101, 121, 233, 237, 248]
[91, 101, 121, 159, 233, 248]
[32, 89, 132, 215, 230, 254]
[92, 150, 178, 199, 227, 250]
[92, 93, 150, 178, 199, 227]
[32, 81, 184, 230, 254, 268]
[32, 80, 81, 184, 230, 268]
[12, 57, 67, 171, 197, 230]
[12, 57, 67, 197, 230, 250]
[11, 12, 67, 123, 138, 187]
[12, 75, 85, 209, 217, 237]
[65, 85, 176, 187, 243, 248]
[85, 125, 176, 187, 243, 248]
[65, 85, 112, 176, 187, 248]
[59, 65, 112, 176, 247, 248]
[59, 65, 174, 176, 247, 248]
[65, 71, 174, 176, 247, 248]
[52, 69, 169, 175, 180, 202]
[52, 169, 175, 180, 202, 263]
[2, 52, 69, 175, 180, 202]
[2, 52, 175, 180, 202, 213]
[52, 171, 175, 180, 202, 213]
[2, 130, 202, 213, 249, 269]
[130, 202, 213, 242, 249, 269]
[2, 130, 202, 213, 249, 265]
[2, 41, 53, 196, 235, 237]
[41, 53, 196, 235, 237, 261]
[53, 174, 180, 196, 235, 237]
[16, 31, 41, 57, 140, 197]
[16, 31, 140, 169, 197, 199]
[31, 41, 78, 80, 107, 177]
[31, 41, 78, 80, 177, 196]
[31, 78, 80, 121, 160, 177]
[31, 78, 80, 107, 160, 177]
[31, 41, 86, 132, 177, 214]
[31, 41, 150, 176, 177, 214]
[31, 41, 107, 150, 177, 214]
[31, 41, 107, 176, 177, 214]
[2, 31, 41, 153, 177, 196]
[147, 214, 247, 256, 261, 264]
[2, 121, 153, 177, 233, 269]
[121, 146, 177, 195, 234, 269]
[151, 253, 258, 260, 261, 262]
[151, 253, 256, 260, 261, 262]
[86, 214, 243, 256, 259, 263]
[86, 243, 250, 258, 259, 263]
[0, 1, 25, 41, 147, 176]
[0, 1, 107, 176, 177, 195]
[8, 111, 146, 214, 234, 269]
[86, 111, 214, 234, 256, 269]
[24, 53, 253, 258, 261, 268]
[2, 53, 86, 249, 261, 268]
[2, 86, 249, 261, 268, 269]
[53, 146, 166, 177, 214, 226]
[53, 146, 177, 194, 214, 249]
[69, 194, 198, 242, 256, 262]
[53, 194, 242, 253, 262, 268]
[53, 177, 194, 242, 253, 262]
[2, 10, 97, 114, 185, 243]
[81, 114, 196, 237, 261, 268]
[81, 114, 196, 233, 237, 261]
[2, 91, 114, 196, 237, 261]
[2, 91, 114, 196, 233, 237]
[16, 62, 81, 114, 138, 237]
[8, 16, 114, 138, 189, 237]
[16, 114, 138, 189, 237, 268]
[16, 81, 114, 138, 237, 268]
[62, 91, 114, 138, 241, 257]
[40, 153, 177, 196, 210, 234]
[40, 127, 196, 210, 246, 261]
[40, 53, 127, 196, 261, 268]
[60, 86, 243, 256, 259, 263]
[60, 86, 114, 243, 256, 263]
[60, 114, 138, 228, 243, 263]
[25, 60, 76, 112, 175, 266]
[177, 182, 203, 233, 266, 269]
[1, 25, 112, 175, 248, 265]
[98, 233, 255, 259, 266, 269]
[26, 214, 238, 244, 261, 269]
[91, 120, 127, 155, 177, 210]
[26, 76, 91, 127, 155, 261]
[0, 91, 127, 155, 210, 261]
[0, 91, 147, 155, 210, 261]
[0, 86, 155, 210, 238, 261]
[0, 86, 155, 210, 238, 263]
[0, 86, 147, 155, 210, 261]
[127, 129, 231, 241, 243, 251]
[127, 129, 241, 243, 251, 263]
[127, 129, 241, 251, 255, 263]
[127, 136, 243, 259, 263, 267]
[92, 127, 136, 243, 263, 267]
[63, 92, 127, 136, 246, 255]
[63, 127, 136, 170, 246, 261]
[1, 52, 63, 147, 170, 246]
[1, 7, 52, 63, 170, 246]
[1, 7, 52, 63, 243, 248]
[1, 7, 52, 63, 147, 246]
[1, 7, 52, 63, 147, 170]
[40, 49, 72, 127, 139, 246]
[9, 40, 72, 139, 182, 246]
[40, 42, 53, 72, 139, 182]
[4, 169, 175, 187, 248, 266]
[25, 149, 175, 187, 248, 266]
[77, 91, 98, 233, 241, 255]
[86, 98, 172, 216, 238, 269]
[1, 56, 242, 246, 247, 267]
[1, 242, 246, 247, 260, 267]
[4, 187, 233, 266, 268, 269]
[72, 102, 134, 251, 260, 263]
[72, 134, 234, 251, 260, 263]
[72, 134, 234, 251, 255, 263]
[8, 72, 134, 234, 251, 260]
[83, 134, 179, 234, 268, 269]
[114, 134, 179, 234, 268, 269]
[114, 134, 179, 187, 234, 268]
[47, 114, 149, 227, 230, 264]
[187, 203, 227, 247, 264, 266]
[4, 230, 233, 264, 266, 269]
[4, 187, 233, 264, 266, 269]
[34, 187, 213, 234, 256, 269]
[34, 169, 187, 234, 256, 269]
[34, 169, 187, 234, 266, 269]
[86, 169, 187, 234, 256, 269]
[86, 120, 169, 234, 256, 263]
[16, 120, 174, 213, 234, 256]
[0, 107, 134, 192, 216, 263]
[66, 192, 214, 230, 264, 269]
[66, 192, 214, 249, 255, 269]
[66, 192, 214, 230, 249, 269]
[1, 66, 192, 214, 230, 249]
[1, 66, 192, 214, 249, 255]
[1, 25, 66, 192, 249, 255]
[86, 112, 249, 261, 268, 269]
[86, 112, 187, 249, 268, 269]
[57, 86, 112, 187, 268, 269]
[7, 49, 52, 54, 170, 227]
[49, 76, 127, 139, 214, 252]
[76, 127, 139, 171, 195, 252]
[127, 139, 161, 171, 195, 252]
[61, 161, 192, 195, 242, 252]
[61, 63, 139, 183, 195, 252]
[61, 63, 139, 195, 248, 252]
[7, 63, 147, 192, 195, 252]
[147, 192, 195, 249, 250, 252]
[47, 77, 147, 180, 228, 250]
[47, 147, 180, 228, 249, 250]
[79, 147, 180, 228, 249, 250]
[86, 147, 180, 228, 249, 250]
[47, 86, 147, 180, 228, 250]
[123, 132, 180, 215, 253, 262]
[95, 123, 176, 215, 253, 262]
[123, 176, 187, 215, 253, 262]
[123, 176, 215, 244, 253, 262]
[53, 123, 151, 176, 253, 262]
[53, 82, 123, 176, 253, 262]
[53, 123, 176, 214, 253, 262]
[5, 53, 123, 176, 253, 262]
[36, 53, 123, 176, 253, 262]
[53, 123, 176, 180, 253, 262]
[53, 123, 176, 190, 253, 262]
[36, 53, 82, 123, 176, 253]
[36, 53, 77, 123, 176, 253]
[5, 36, 53, 123, 176, 253]
[36, 53, 123, 176, 190, 253]
[66, 223, 230, 249, 268, 269]
[100, 181, 223, 230, 244, 269]
[100, 181, 202, 230, 244, 269]
[100, 180, 192, 202, 230, 253]
[20, 100, 180, 192, 230, 253]
[20, 100, 192, 230, 231, 253]
[20, 100, 181, 230, 266, 269]
[34, 181, 223, 266, 268, 269]
[22, 104, 138, 230, 249, 269]
[22, 104, 138, 187, 249, 269]
[22, 36, 65, 187, 253, 259]
[22, 36, 187, 199, 253, 259]
[7, 38, 77, 99, 148, 205]
[47, 82, 90, 99, 201, 263]
[47, 82, 90, 201, 253, 265]
[5, 29, 36, 82, 144, 248]
[29, 36, 77, 82, 144, 248]
[5, 29, 77, 82, 144, 248]
[5, 29, 82, 144, 186, 248]
[29, 77, 82, 144, 186, 248]
[6, 63, 89, 165, 182, 202]
[6, 12, 63, 89, 127, 192]
[6, 12, 63, 89, 127, 243]
[12, 63, 127, 170, 246, 260]
[12, 36, 63, 116, 127, 170]
[12, 36, 63, 116, 170, 187]
[12, 36, 65, 82, 172, 187]
[12, 65, 82, 172, 187, 245]
[12, 36, 65, 82, 148, 172]
[12, 65, 82, 148, 172, 217]
[12, 65, 82, 172, 233, 255]
[11, 65, 82, 148, 232, 244]
[0, 56, 65, 82, 172, 245]
[0, 5, 56, 82, 172, 263]
[0, 65, 82, 172, 187, 245]
[0, 82, 172, 187, 199, 245]
[0, 37, 116, 127, 199, 210]
[0, 116, 127, 173, 210, 263]
[0, 37, 116, 134, 199, 210]
[22, 116, 134, 210, 217, 263]
[22, 116, 134, 199, 210, 217]
[26, 134, 261, 262, 268, 269]
[116, 120, 217, 242, 263, 267]
[83, 121, 172, 177, 254, 264]
[11, 46, 80, 83, 199, 268]
[121, 137, 177, 225, 254, 264]
[80, 182, 188, 202, 232, 267]
[20, 44, 64, 183, 225, 249]
[20, 44, 64, 116, 183, 225]
[36, 118, 123, 137, 138, 193]
[11, 36, 116, 199, 202, 259]
[5, 42, 46, 258, 259, 263]
[68, 106, 151, 199, 212, 249]
[22, 68, 183, 199, 207, 249]
[22, 68, 75, 183, 199, 264]
[65, 157, 182, 183, 239, 262]
[65, 137, 182, 188, 239, 262]
[80, 106, 182, 202, 232, 267]
[21, 36, 106, 170, 189, 249]
[6, 80, 106, 127, 170, 182]
[21, 36, 106, 157, 170, 249]
[19, 21, 124, 136, 170, 223]
[36, 37, 106, 157, 170, 249]
[36, 37, 106, 129, 157, 249]
[37, 118, 158, 224, 234, 266]
[37, 129, 158, 224, 234, 266]
[37, 158, 224, 234, 252, 266]
[37, 129, 158, 224, 234, 252]
[47, 93, 99, 145, 188, 209]
[47, 168, 195, 209, 228, 263]
[48, 68, 69, 195, 202, 249]
[80, 106, 110, 225, 231, 249]
[48, 72, 115, 127, 182, 255]
[40, 48, 72, 127, 182, 255]
[48, 115, 127, 129, 182, 255]
[48, 106, 127, 129, 182, 255]
[7, 48, 65, 124, 213, 255]
[40, 45, 75, 221, 223, 236]
[32, 175, 180, 202, 213, 232]
[3, 32, 142, 193, 213, 268]
[65, 90, 142, 193, 213, 260]
[77, 94, 137, 186, 213, 268]
[77, 94, 137, 193, 213, 268]
[77, 94, 111, 137, 193, 213]
[15, 94, 100, 101, 137, 149]
[15, 94, 100, 101, 149, 209]
[102, 114, 149, 180, 212, 230]
[20, 102, 114, 149, 180, 230]
[23, 125, 164, 180, 230, 233]
[23, 164, 180, 212, 230, 233]
[19, 23, 164, 180, 230, 233]
[23, 164, 180, 188, 230, 233]
[23, 125, 164, 180, 212, 233]
[19, 23, 164, 180, 212, 233]
[14, 57, 101, 113, 127, 268]
[25, 45, 47, 101, 127, 252]
[10, 47, 69, 122, 181, 234]
[10, 47, 122, 181, 232, 234]
[45, 47, 64, 101, 127, 263]
[45, 47, 64, 101, 206, 263]
[45, 47, 64, 101, 209, 263]
[45, 47, 64, 101, 249, 263]
[45, 47, 64, 101, 206, 209]
[45, 47, 64, 101, 127, 206]
[45, 47, 64, 101, 127, 209]
[45, 47, 64, 101, 209, 252]
[45, 47, 64, 101, 227, 252]
[47, 64, 101, 155, 252, 263]
[47, 101, 137, 182, 184, 230]
[3, 47, 101, 182, 184, 230]
[112, 132, 182, 184, 193, 252]
[47, 155, 204, 246, 250, 252]
[46, 190, 204, 250, 263, 267]
[46, 127, 204, 250, 263, 267]
[90, 204, 250, 260, 263, 267]
[99, 130, 145, 210, 250, 260]
[4, 74, 112, 120, 127, 248]
[4, 74, 112, 127, 248, 260]
[4, 74, 112, 127, 209, 248]
[74, 112, 120, 127, 248, 260]
[74, 112, 120, 127, 209, 248]
[74, 112, 120, 127, 158, 248]
[65, 74, 102, 112, 116, 121]
[7, 74, 112, 120, 127, 170]
[58, 112, 120, 125, 166, 259]
[58, 120, 125, 166, 243, 259]
[58, 120, 125, 157, 243, 259]
[120, 125, 157, 219, 243, 259]
[77, 94, 137, 213, 268, 269]
[83, 90, 94, 186, 213, 267]
[20, 83, 90, 94, 213, 267]
[61, 83, 90, 94, 186, 267]
[20, 61, 83, 90, 94, 267]
[20, 61, 83, 90, 92, 125]
[20, 83, 90, 92, 125, 266]
[92, 125, 152, 169, 236, 251]
[92, 114, 125, 169, 236, 251]
[92, 114, 218, 225, 251, 267]
[193, 218, 251, 256, 260, 261]
[218, 241, 251, 256, 260, 261]
[134, 218, 241, 251, 260, 261]
[134, 137, 251, 261, 268, 269]
[4, 37, 134, 258, 259, 269]
[4, 37, 225, 258, 259, 267]
[4, 165, 186, 248, 266, 268]
[83, 87, 186, 227, 228, 251]
[83, 87, 90, 186, 227, 266]
[4, 83, 87, 90, 186, 266]
[4, 37, 83, 87, 186, 266]
[4, 37, 83, 87, 266, 269]
[4, 75, 83, 87, 186, 266]
[4, 75, 87, 186, 248, 266]
[4, 87, 90, 186, 239, 266]
[57, 186, 226, 236, 239, 244]
[13, 83, 134, 218, 255, 268]
[4, 74, 95, 248, 260, 265]
[4, 95, 196, 231, 244, 260]
[4, 95, 152, 196, 231, 244]
[4, 95, 146, 186, 248, 268]
[4, 95, 186, 187, 248, 268]
[6, 187, 227, 264, 266, 269]
[187, 227, 235, 264, 266, 269]
[80, 167, 187, 190, 266, 269]
[5, 124, 167, 186, 213, 248]
[17, 22, 100, 124, 214, 230]
[17, 22, 100, 124, 205, 214]
[17, 22, 100, 124, 214, 259]
[17, 22, 74, 100, 124, 214]
[83, 87, 124, 156, 172, 174]
[1, 40, 63, 124, 172, 248]
[1, 40, 63, 124, 172, 261]
[36, 86, 124, 172, 241, 248]
[13, 36, 63, 86, 124, 172]
[63, 120, 227, 228, 248, 260]
[120, 166, 228, 241, 260, 262]
[13, 25, 120, 166, 228, 262]
[13, 84, 120, 166, 228, 262]
[13, 84, 120, 194, 228, 262]
[57, 120, 228, 241, 260, 267]
[57, 120, 228, 241, 248, 260]
[120, 228, 241, 260, 263, 267]
[87, 227, 228, 235, 260, 262]
[1, 166, 241, 260, 261, 262]
[77, 113, 213, 258, 268, 269]
[23, 66, 245, 249, 252, 268]
[23, 66, 199, 249, 252, 268]
[23, 66, 113, 255, 268, 269]
[66, 191, 192, 199, 249, 252]
[25, 66, 191, 192, 249, 252]
[2, 17, 113, 130, 192, 227]
[2, 17, 90, 130, 192, 227]
[2, 17, 114, 130, 192, 227]
[2, 17, 114, 130, 205, 227]
[2, 17, 92, 114, 130, 227]
[1, 4, 112, 130, 160, 268]
[8, 16, 33, 36, 59, 130]
[200, 241, 251, 260, 263, 267]
[11, 200, 251, 252, 260, 263]
[200, 251, 258, 260, 263, 267]
[11, 196, 251, 252, 260, 263]
[40, 153, 251, 256, 261, 269]
[15, 40, 153, 256, 261, 269]
[15, 40, 153, 261, 268, 269]
[40, 153, 251, 261, 268, 269]
[40, 153, 159, 251, 256, 261]
[40, 153, 159, 251, 261, 268]
[40, 153, 159, 196, 210, 261]
[29, 90, 93, 119, 159, 258]
[28, 93, 108, 199, 212, 240]
[28, 58, 108, 200, 205, 240]
[11, 33, 34, 134, 234, 263]
[33, 84, 134, 199, 208, 234]
[61, 84, 87, 119, 153, 234]
[28, 87, 186, 199, 227, 230]
[28, 29, 87, 90, 186, 227]
[29, 90, 186, 203, 216, 227]
[94, 112, 203, 216, 247, 268]
[19, 91, 112, 203, 227, 252]
[19, 91, 112, 182, 203, 252]
[48, 205, 235, 247, 256, 260]
[19, 112, 182, 203, 227, 252]
[19, 112, 182, 203, 227, 269]
[112, 182, 203, 227, 252, 266]
[112, 182, 203, 227, 266, 269]
[93, 182, 190, 203, 266, 269]
[52, 156, 159, 172, 190, 253]
[42, 93, 119, 210, 222, 258]
[19, 112, 182, 203, 261, 269]
[80, 188, 230, 249, 268, 269]
[80, 165, 182, 188, 230, 267]
[38, 94, 153, 171, 210, 217]
[38, 87, 153, 183, 230, 269]
[36, 57, 62, 91, 150, 241]
[36, 57, 62, 91, 131, 241]
[42, 165, 206, 210, 260, 263]
[165, 206, 210, 260, 263, 267]
[165, 206, 242, 260, 263, 267]
[42, 112, 119, 165, 210, 222]
[42, 119, 165, 206, 210, 222]
[4, 82, 90, 112, 178, 265]
[4, 150, 165, 206, 230, 249]
[15, 66, 165, 212, 230, 249]
[4, 15, 66, 165, 230, 249]
[4, 15, 66, 230, 249, 269]
[4, 112, 116, 165, 230, 266]
[15, 66, 212, 230, 249, 269]
[15, 131, 212, 230, 249, 269]
[15, 96, 126, 189, 268, 269]
[96, 126, 189, 266, 268, 269]
[31, 82, 96, 115, 126, 201]
[11, 96, 235, 253, 261, 268]
[11, 96, 235, 242, 253, 268]
[40, 96, 235, 242, 253, 268]
[11, 96, 235, 242, 253, 260]
[11, 96, 117, 235, 242, 253]
[40, 96, 117, 235, 242, 253]
[96, 117, 235, 242, 253, 268]
[96, 117, 235, 242, 253, 262]
[40, 96, 235, 242, 253, 262]
[96, 235, 242, 253, 262, 268]
[96, 235, 242, 253, 260, 262]
[28, 96, 235, 242, 253, 262]
[28, 40, 96, 235, 242, 253]
[28, 40, 96, 235, 242, 269]
[28, 96, 235, 242, 262, 269]
[28, 40, 96, 235, 242, 262]
[19, 28, 96, 235, 242, 269]
[40, 96, 235, 242, 268, 269]
[57, 96, 235, 242, 268, 269]
[40, 96, 242, 251, 268, 269]
[40, 96, 251, 255, 268, 269]
[40, 96, 251, 261, 268, 269]
[40, 96, 235, 261, 268, 269]
[40, 96, 122, 251, 261, 269]
[40, 96, 122, 242, 251, 269]
[89, 96, 122, 242, 251, 269]
[96, 114, 122, 251, 261, 269]
[114, 122, 186, 228, 251, 267]
[89, 90, 116, 122, 242, 267]
[89, 116, 121, 122, 242, 267]
[40, 96, 122, 234, 242, 251]
[40, 46, 122, 234, 242, 251]
[40, 46, 162, 234, 242, 251]
[40, 53, 178, 218, 235, 261]
[15, 101, 178, 243, 244, 248]
[17, 178, 181, 191, 243, 244]
[17, 116, 178, 181, 191, 243]
[112, 162, 178, 181, 199, 221]
[112, 175, 178, 181, 199, 221]
[16, 116, 181, 191, 208, 223]
[2, 16, 116, 191, 208, 223]
[2, 89, 116, 191, 208, 223]
[2, 89, 116, 191, 208, 243]
[2, 114, 116, 191, 208, 243]
[2, 116, 178, 191, 208, 243]
[2, 116, 178, 191, 243, 244]
[2, 90, 116, 178, 208, 243]
[2, 116, 178, 202, 243, 244]
[2, 116, 178, 202, 208, 243]
[2, 178, 179, 202, 243, 244]
[2, 116, 178, 202, 243, 252]
[2, 178, 202, 227, 243, 252]
[2, 178, 202, 208, 240, 265]
[2, 8, 178, 202, 240, 265]
[2, 178, 179, 202, 240, 265]
[2, 178, 179, 202, 244, 269]
[2, 178, 179, 202, 240, 269]
[2, 17, 90, 106, 178, 243]
[2, 17, 106, 178, 243, 244]
[2, 106, 178, 208, 243, 254]
[2, 13, 89, 116, 196, 244]
[13, 94, 171, 212, 219, 223]
[13, 166, 171, 196, 212, 223]
[13, 156, 166, 196, 212, 223]
[83, 88, 140, 218, 264, 266]
[79, 84, 148, 164, 208, 249]
[155, 210, 215, 226, 235, 261]
[96, 156, 210, 226, 235, 261]
[18, 83, 89, 193, 213, 240]
[18, 89, 213, 222, 234, 256]
[0, 18, 83, 89, 193, 234]
[0, 18, 83, 89, 116, 193]
[0, 18, 19, 83, 193, 234]
[0, 18, 83, 116, 156, 193]
[0, 18, 83, 193, 234, 251]
[18, 80, 83, 156, 193, 256]
[18, 80, 83, 156, 182, 193]
[18, 80, 156, 193, 222, 256]
[18, 78, 80, 193, 222, 256]
[18, 80, 193, 222, 236, 256]
[17, 152, 162, 181, 245, 265]
[21, 38, 57, 160, 188, 226]
[16, 24, 38, 57, 125, 256]
[16, 57, 114, 125, 162, 256]
[16, 57, 114, 125, 162, 226]
[17, 57, 114, 160, 162, 226]
[17, 57, 114, 162, 215, 226]
