[61, 108, 173, 178, 207, 233]
[108, 109, 178, 207, 226, 233]
[55, 108, 109, 178, 207, 226]
[55, 108, 109, 178, 207, 233]
[108, 109, 178, 180, 207, 233]
[56, 94, 109, 132, 178, 234]
[56, 94, 109, 132, 178, 233]
[8, 70, 75, 91, 199, 231]
[61, 91, 97, 188, 199, 231]
[91, 97, 188, 199, 220, 231]
[51, 94, 178, 188, 197, 226]
[20, 94, 178, 188, 197, 226]
[42, 94, 178, 188, 197, 226]
[48, 94, 117, 138, 176, 233]
[5, 48, 117, 138, 176, 233]
[29, 156, 162, 176, 191, 205]
[33, 38, 111, 171, 205, 208]
[16, 34, 219, 229, 232, 234]
[3, 16, 34, 219, 229, 234]
[3, 29, 33, 51, 194, 208]
[1, 34, 190, 215, 223, 231]
[29, 33, 51, 194, 208, 213]
[16, 29, 34, 229, 231, 232]
[29, 33, 208, 213, 225, 232]
[33, 147, 149, 194, 208, 213]
[33, 51, 147, 194, 208, 213]
[51, 76, 147, 208, 227, 231]
[1, 29, 34, 120, 146, 231]
[3, 114, 123, 127, 159, 168]
[1, 114, 146, 182, 222, 227]
[1, 114, 146, 182, 227, 231]
[1, 114, 182, 222, 225, 227]
[110, 114, 122, 168, 182, 229]
[11, 114, 122, 168, 182, 229]
[11, 114, 122, 168, 182, 222]
[1, 114, 190, 215, 223, 231]
[3, 114, 123, 149, 168, 223]
[1, 114, 146, 182, 223, 231]
[1, 114, 182, 190, 223, 231]
[1, 158, 182, 186, 222, 227]
[1, 111, 182, 186, 222, 227]
[1, 146, 158, 182, 222, 227]
[114, 146, 158, 182, 222, 227]
[5, 48, 139, 173, 186, 213]
[3, 5, 114, 146, 219, 230]
[5, 48, 139, 186, 187, 213]
[51, 65, 68, 80, 174, 212]
[4, 74, 80, 107, 212, 225]
[5, 58, 93, 156, 186, 187]
[5, 48, 158, 186, 187, 213]
[0, 101, 136, 186, 215, 229]
[5, 139, 154, 173, 186, 213]
[0, 61, 139, 154, 173, 186]
[146, 187, 214, 227, 230, 231]
[5, 139, 146, 187, 197, 213]
[1, 106, 190, 200, 215, 231]
[106, 132, 165, 225, 232, 234]
[10, 56, 132, 211, 227, 232]
[10, 56, 132, 211, 232, 234]
[10, 56, 132, 165, 232, 234]
[35, 56, 86, 132, 194, 231]
[35, 56, 74, 132, 165, 194]
[10, 35, 56, 74, 132, 165]
[10, 56, 74, 132, 165, 234]
[10, 56, 74, 132, 211, 234]
[3, 74, 104, 139, 146, 230]
[5, 130, 139, 186, 194, 202]
[5, 175, 186, 194, 200, 213]
[5, 152, 175, 186, 194, 200]
[5, 152, 175, 186, 194, 219]
[61, 152, 175, 186, 194, 200]
[61, 152, 175, 194, 200, 231]
[61, 88, 152, 175, 194, 231]
[61, 88, 152, 175, 186, 194]
[61, 88, 175, 186, 194, 210]
[61, 88, 175, 194, 210, 231]
[88, 175, 186, 194, 210, 213]
[47, 64, 90, 122, 168, 198]
[47, 56, 64, 122, 168, 198]
[16, 47, 56, 64, 198, 232]
[47, 56, 64, 185, 198, 232]
[47, 56, 111, 198, 227, 232]
[47, 130, 139, 186, 198, 227]
[33, 43, 61, 111, 186, 200]
[16, 56, 113, 162, 198, 234]
[29, 39, 92, 154, 173, 180]
[23, 39, 67, 106, 132, 180]
[0, 158, 182, 186, 213, 220]
[0, 37, 129, 158, 186, 212]
[0, 2, 37, 129, 158, 212]
[0, 182, 186, 210, 213, 220]
[65, 111, 178, 182, 186, 192]
[65, 111, 165, 178, 186, 192]
[65, 111, 165, 178, 192, 232]
[65, 111, 178, 182, 190, 192]
[4, 65, 111, 165, 178, 192]
[4, 65, 111, 178, 182, 192]
[65, 111, 178, 186, 192, 212]
[37, 65, 129, 178, 186, 212]
[37, 65, 129, 158, 186, 212]
[0, 37, 129, 178, 186, 212]
[0, 37, 178, 186, 193, 212]
[0, 4, 37, 178, 193, 212]
[0, 37, 85, 178, 193, 212]
[0, 37, 85, 178, 186, 193]
[37, 44, 65, 178, 193, 212]
[4, 44, 65, 178, 193, 212]
[47, 92, 119, 193, 226, 227]
[120, 123, 128, 174, 194, 224]
[39, 59, 106, 123, 232, 234]
[8, 40, 55, 106, 123, 232]
[0, 98, 178, 214, 224, 227]
[0, 98, 126, 214, 224, 227]
[3, 98, 123, 178, 179, 224]
[20, 178, 179, 208, 224, 227]
[20, 179, 208, 214, 224, 227]
[44, 178, 186, 196, 208, 224]
[44, 130, 186, 196, 208, 224]
[58, 67, 93, 167, 179, 181]
[58, 93, 167, 179, 181, 214]
[58, 59, 93, 113, 136, 167]
[33, 58, 113, 154, 186, 233]
[33, 58, 113, 154, 178, 233]
[19, 60, 62, 121, 212, 231]
[34, 128, 153, 215, 224, 231]
[65, 111, 123, 178, 232, 234]
[60, 98, 123, 178, 224, 234]
[58, 107, 213, 225, 232, 234]
[22, 47, 57, 58, 215, 224]
[22, 47, 57, 58, 68, 215]
[24, 44, 50, 58, 217, 230]
[24, 44, 50, 58, 186, 217]
[8, 19, 88, 132, 150, 181]
[0, 106, 139, 153, 215, 224]
[0, 106, 153, 215, 224, 229]
[119, 129, 174, 183, 200, 224]
[119, 174, 183, 200, 201, 224]
[98, 119, 129, 183, 200, 224]
[65, 98, 119, 129, 203, 232]
[54, 65, 111, 165, 178, 232]
[54, 65, 111, 121, 212, 231]
[4, 40, 65, 80, 168, 178]
[61, 97, 150, 188, 200, 202]
[60, 97, 150, 188, 200, 202]
[47, 99, 150, 160, 185, 224]
[47, 99, 150, 160, 185, 232]
[47, 99, 150, 159, 160, 185]
[5, 47, 99, 159, 160, 185]
[5, 47, 99, 160, 185, 232]
[5, 13, 47, 99, 160, 185]
[5, 12, 47, 99, 160, 185]
[5, 47, 99, 123, 160, 185]
[5, 47, 99, 160, 185, 191]
[5, 47, 99, 158, 160, 185]
[0, 47, 99, 159, 160, 185]
[4, 47, 99, 159, 160, 185]
[0, 47, 99, 160, 182, 185]
[4, 47, 99, 160, 182, 185]
[47, 99, 160, 182, 185, 224]
[47, 99, 160, 182, 185, 209]
[47, 99, 126, 160, 182, 185]
[13, 47, 99, 160, 185, 232]
[4, 13, 47, 99, 160, 185]
[13, 47, 99, 143, 160, 185]
[13, 47, 99, 160, 185, 224]
[0, 47, 99, 160, 185, 224]
[0, 4, 47, 99, 160, 185]
[47, 99, 159, 160, 185, 224]
[5, 33, 48, 99, 160, 233]
[5, 76, 109, 160, 166, 230]
[80, 85, 160, 166, 185, 211]
[61, 76, 85, 102, 121, 185]
[0, 61, 76, 85, 102, 185]
[61, 76, 85, 102, 111, 185]
[13, 31, 76, 79, 120, 143]
[31, 76, 79, 120, 143, 214]
[76, 122, 143, 192, 206, 228]
[9, 88, 148, 175, 203, 227]
[9, 35, 88, 148, 175, 203]
[9, 35, 86, 88, 148, 175]
[14, 88, 148, 186, 196, 213]
[59, 108, 125, 162, 169, 212]
[10, 80, 148, 165, 196, 203]
[10, 35, 165, 171, 181, 229]
[10, 35, 171, 181, 184, 229]
[10, 153, 181, 215, 224, 229]
[10, 153, 181, 221, 224, 229]
[10, 35, 125, 171, 203, 229]
[10, 125, 162, 171, 203, 229]
[10, 125, 171, 184, 198, 229]
[10, 125, 162, 171, 184, 229]
[10, 35, 125, 171, 184, 229]
[10, 35, 125, 162, 171, 229]
[10, 35, 87, 125, 126, 171]
[10, 87, 125, 126, 171, 198]
[10, 87, 125, 126, 171, 203]
[10, 35, 87, 126, 148, 171]
[24, 29, 99, 162, 194, 231]
[19, 24, 35, 116, 125, 233]
[19, 24, 116, 125, 169, 212]
[24, 33, 84, 186, 208, 213]
[35, 62, 111, 139, 140, 171]
[19, 62, 140, 183, 212, 225]
[19, 62, 116, 140, 212, 225]
[19, 35, 62, 116, 140, 225]
[19, 35, 62, 116, 140, 210]
[59, 62, 111, 140, 183, 212]
[35, 62, 116, 197, 204, 226]
[62, 73, 116, 179, 194, 204]
[73, 93, 179, 214, 227, 230]
[12, 73, 93, 179, 214, 227]
[14, 116, 197, 203, 223, 226]
[35, 116, 197, 203, 204, 226]
[73, 95, 186, 222, 227, 230]
[9, 153, 197, 203, 223, 226]
[9, 116, 197, 203, 223, 226]
[9, 35, 116, 197, 203, 226]
[19, 53, 116, 125, 203, 234]
[19, 53, 116, 125, 203, 212]
[9, 116, 197, 220, 223, 226]
[9, 116, 197, 210, 220, 223]
[9, 73, 116, 179, 210, 220]
[9, 73, 179, 210, 220, 227]
[7, 15, 67, 97, 189, 223]
[15, 21, 53, 142, 189, 212]
[21, 40, 144, 169, 189, 223]
[40, 131, 143, 171, 205, 213]
[40, 131, 143, 179, 205, 213]
[36, 119, 131, 143, 162, 205]
[36, 99, 119, 143, 162, 205]
[47, 99, 119, 143, 186, 215]
[13, 99, 119, 143, 215, 228]
[13, 60, 99, 119, 215, 228]
[13, 60, 99, 119, 215, 224]
[59, 60, 169, 199, 212, 231]
[53, 60, 116, 142, 215, 231]
[19, 36, 53, 60, 142, 212]
[19, 28, 53, 68, 219, 234]
[19, 21, 53, 68, 219, 234]
[19, 21, 58, 68, 219, 234]
[19, 58, 68, 219, 230, 234]
[19, 21, 58, 96, 144, 169]
[19, 21, 96, 144, 169, 212]
[19, 64, 96, 144, 169, 212]
[5, 117, 160, 197, 210, 233]
[19, 58, 89, 117, 154, 233]
[33, 58, 89, 117, 154, 233]
[55, 89, 117, 154, 197, 233]
[21, 55, 89, 117, 154, 197]
[55, 89, 117, 154, 197, 220]
[13, 24, 31, 98, 149, 224]
[13, 24, 31, 98, 137, 149]
[13, 14, 18, 31, 39, 228]
[13, 14, 18, 31, 137, 228]
[13, 14, 18, 31, 132, 228]
[13, 14, 18, 31, 39, 132]
[13, 14, 18, 31, 148, 228]
[13, 18, 215, 223, 228, 231]
[65, 144, 188, 214, 230, 231]
[20, 65, 144, 188, 214, 231]
[19, 65, 96, 144, 188, 212]
[19, 35, 61, 116, 210, 231]
[33, 58, 61, 137, 186, 224]
[19, 75, 80, 119, 186, 219]
[33, 51, 156, 198, 210, 227]
[33, 61, 101, 137, 186, 224]
[61, 101, 137, 186, 224, 229]
[101, 137, 160, 186, 224, 229]
[101, 160, 186, 215, 224, 229]
[2, 10, 24, 50, 99, 224]
[2, 51, 104, 114, 190, 204]
[2, 51, 61, 104, 190, 204]
[51, 61, 104, 139, 190, 204]
[2, 51, 61, 104, 152, 204]
[19, 61, 101, 186, 211, 229]
[19, 61, 101, 186, 208, 211]
[47, 61, 101, 186, 224, 229]
[61, 85, 101, 186, 224, 229]
[19, 61, 85, 101, 186, 229]
[19, 61, 85, 101, 186, 208]
[29, 51, 189, 205, 221, 229]
[29, 59, 189, 205, 221, 229]
[19, 44, 125, 229, 233, 234]
[19, 44, 228, 229, 233, 234]
[19, 221, 228, 229, 233, 234]
[19, 183, 221, 228, 229, 233]
[39, 172, 221, 228, 233, 234]
[19, 183, 207, 221, 228, 233]
[19, 130, 183, 211, 221, 228]
[18, 61, 101, 211, 221, 228]
[61, 101, 211, 221, 228, 229]
[61, 101, 116, 211, 221, 229]
[61, 101, 116, 197, 211, 229]
[101, 111, 165, 171, 197, 229]
[101, 111, 165, 171, 228, 229]
[9, 38, 56, 101, 120, 200]
[22, 38, 111, 154, 171, 205]
[22, 111, 154, 165, 171, 205]
[22, 111, 154, 165, 171, 197]
[0, 61, 154, 178, 186, 233]
[33, 61, 154, 178, 186, 233]
[33, 41, 58, 61, 178, 233]
[41, 58, 93, 114, 136, 215]
[41, 58, 84, 136, 144, 191]
[9, 51, 61, 124, 147, 210]
[28, 130, 135, 211, 221, 232]
[28, 72, 130, 211, 221, 232]
[28, 72, 130, 165, 221, 232]
[2, 73, 106, 153, 160, 215]
[2, 73, 107, 153, 201, 215]
[125, 227, 229, 231, 232, 233]
[20, 69, 179, 205, 226, 233]
[75, 108, 186, 187, 227, 233]
[51, 108, 187, 197, 226, 227]
[51, 108, 197, 204, 226, 227]
[9, 51, 108, 197, 226, 227]
[51, 94, 108, 197, 226, 227]
[51, 94, 108, 197, 204, 227]
[37, 51, 61, 108, 187, 197]
[37, 51, 61, 139, 187, 197]
[36, 37, 51, 61, 139, 197]
[37, 51, 61, 139, 197, 202]
[32, 41, 137, 190, 191, 223]
[18, 41, 144, 191, 223, 228]
[1, 36, 69, 191, 205, 221]
[80, 101, 165, 186, 191, 222]
[69, 130, 165, 191, 221, 228]
[130, 190, 191, 223, 228, 231]
[31, 39, 69, 80, 214, 230]
[39, 56, 109, 125, 230, 234]
[17, 69, 190, 192, 214, 228]
[17, 69, 130, 190, 192, 228]
[4, 31, 39, 69, 80, 214]
[17, 29, 33, 104, 130, 183]
[29, 104, 130, 182, 223, 231]
[18, 29, 104, 182, 223, 231]
[29, 130, 182, 210, 223, 231]
[31, 171, 182, 227, 229, 231]
[100, 126, 130, 171, 182, 227]
[29, 39, 56, 205, 221, 224]
[17, 29, 33, 130, 183, 224]
[18, 31, 77, 118, 143, 228]
[4, 88, 109, 118, 173, 233]
[88, 109, 118, 173, 227, 233]
[18, 23, 88, 118, 215, 228]
[47, 65, 111, 118, 126, 143]
[23, 47, 118, 143, 215, 228]
[14, 23, 47, 118, 143, 228]
[23, 39, 47, 118, 143, 215]
[23, 39, 47, 118, 143, 228]
[47, 60, 118, 126, 194, 228]
[47, 60, 118, 126, 194, 224]
[1, 47, 59, 118, 186, 200]
[1, 47, 59, 118, 200, 215]
[23, 39, 47, 59, 118, 194]
[33, 59, 186, 192, 194, 200]
[17, 33, 59, 125, 192, 214]
[17, 33, 59, 125, 160, 183]
[17, 29, 33, 59, 160, 183]
[17, 29, 33, 160, 183, 224]
[59, 125, 160, 183, 215, 229]
[29, 59, 160, 183, 221, 229]
[29, 160, 183, 221, 224, 229]
[29, 130, 160, 183, 221, 224]
[17, 29, 130, 160, 183, 224]
[29, 99, 130, 160, 183, 224]
[29, 99, 160, 183, 224, 229]
[29, 59, 99, 160, 183, 229]
[59, 99, 160, 183, 215, 229]
[99, 160, 183, 215, 224, 229]
[29, 30, 99, 160, 224, 229]
[29, 30, 99, 130, 160, 224]
[29, 30, 130, 160, 221, 224]
[17, 29, 30, 130, 160, 224]
[29, 30, 160, 221, 224, 229]
[59, 125, 164, 183, 215, 229]
[29, 99, 110, 160, 224, 229]
[29, 99, 110, 205, 224, 229]
[3, 29, 183, 221, 224, 229]
[8, 29, 31, 104, 170, 203]
[8, 31, 104, 170, 203, 222]
[8, 31, 104, 109, 170, 203]
[8, 29, 31, 104, 109, 170]
[8, 31, 104, 164, 170, 222]
[8, 29, 31, 104, 164, 170]
[8, 19, 29, 104, 175, 183]
[8, 19, 29, 104, 175, 203]
[19, 69, 185, 208, 211, 228]
[19, 69, 130, 208, 211, 228]
[19, 69, 185, 208, 213, 228]
[19, 69, 159, 185, 213, 228]
[19, 69, 130, 159, 221, 228]
[19, 69, 159, 166, 185, 213]
[19, 42, 69, 159, 166, 185]
[19, 61, 108, 157, 166, 185]
[19, 61, 108, 157, 166, 230]
[19, 65, 69, 110, 140, 144]
[29, 30, 112, 118, 136, 201]
[30, 112, 118, 136, 201, 224]
[29, 112, 118, 136, 201, 224]
[29, 112, 118, 136, 201, 218]
[3, 29, 30, 118, 136, 229]
[29, 31, 118, 136, 224, 229]
[1, 15, 29, 99, 118, 205]
[1, 29, 59, 99, 118, 205]
[29, 30, 99, 118, 130, 194]
[29, 30, 99, 118, 194, 224]
[117, 119, 164, 167, 185, 194]
[59, 117, 119, 164, 167, 194]
[1, 59, 82, 117, 199, 211]
[1, 59, 82, 117, 211, 222]
[1, 82, 117, 203, 211, 222]
[3, 42, 72, 82, 117, 211]
[100, 101, 117, 199, 220, 223]
[3, 42, 100, 117, 215, 223]
[3, 15, 42, 117, 164, 215]
[100, 101, 155, 184, 212, 226]
[100, 155, 184, 193, 212, 226]
[100, 108, 155, 193, 212, 226]
[42, 100, 155, 193, 212, 226]
[3, 42, 100, 155, 193, 212]
[97, 130, 190, 203, 223, 231]
[44, 99, 130, 165, 186, 216]
[19, 97, 108, 109, 125, 211]
[19, 97, 108, 109, 211, 227]
[19, 78, 97, 109, 201, 213]
[19, 29, 78, 97, 109, 201]
[19, 100, 108, 109, 194, 211]
[19, 100, 101, 175, 194, 211]
[19, 89, 101, 116, 124, 194]
[19, 116, 203, 211, 229, 234]
[19, 104, 116, 203, 211, 234]
[27, 68, 82, 211, 217, 222]
[31, 46, 203, 227, 229, 231]
[29, 82, 150, 165, 210, 229]
[27, 82, 165, 192, 194, 203]
[22, 107, 179, 201, 215, 224]
[27, 82, 192, 194, 203, 204]
[32, 113, 154, 164, 170, 233]
[4, 32, 113, 164, 170, 233]
[4, 32, 36, 113, 164, 170]
[18, 33, 104, 113, 164, 170]
[4, 32, 119, 207, 214, 221]
[148, 151, 168, 172, 207, 221]
[133, 168, 172, 218, 220, 221]
[29, 133, 172, 201, 218, 221]
[27, 148, 168, 172, 218, 221]
[24, 59, 122, 157, 172, 179]
[24, 102, 130, 209, 223, 231]
[24, 69, 102, 148, 208, 213]
[24, 69, 102, 179, 208, 213]
[24, 69, 102, 194, 208, 213]
[24, 69, 102, 179, 202, 208]
[33, 111, 178, 186, 208, 227]
[2, 83, 202, 206, 230, 234]
[29, 202, 205, 221, 224, 229]
[2, 17, 115, 201, 224, 234]
[37, 115, 144, 203, 223, 231]
[100, 178, 179, 220, 226, 227]
[28, 37, 72, 165, 222, 225]
[37, 168, 172, 218, 222, 230]
[30, 54, 112, 208, 214, 225]
[112, 208, 214, 224, 225, 227]
[29, 112, 208, 214, 224, 225]
[112, 179, 208, 214, 224, 227]
[57, 112, 208, 214, 224, 227]
[22, 51, 112, 205, 208, 224]
[27, 100, 172, 213, 218, 220]
[27, 100, 148, 172, 218, 220]
[27, 148, 194, 203, 206, 212]
[27, 100, 148, 194, 206, 212]
[27, 192, 194, 203, 206, 212]
[27, 192, 194, 203, 204, 206]
[12, 27, 194, 202, 206, 210]
[27, 198, 202, 206, 210, 229]
[198, 202, 206, 210, 229, 234]
[28, 198, 202, 206, 229, 234]
[12, 27, 210, 220, 227, 231]
[115, 198, 202, 206, 230, 234]
[115, 202, 206, 217, 230, 234]
[83, 202, 206, 217, 230, 234]
[28, 83, 202, 206, 217, 234]
[28, 65, 83, 165, 217, 234]
[92, 97, 189, 203, 211, 229]
[46, 97, 189, 203, 211, 229]
[46, 97, 177, 189, 203, 211]
[46, 84, 97, 98, 149, 203]
[46, 84, 97, 98, 189, 203]
[46, 65, 84, 98, 149, 203]
[46, 65, 84, 98, 149, 213]
[21, 42, 177, 189, 196, 212]
[21, 42, 177, 196, 212, 226]
[21, 42, 159, 177, 196, 212]
[42, 74, 159, 165, 196, 217]
[7, 42, 177, 189, 196, 212]
[7, 42, 177, 196, 212, 226]
[7, 42, 52, 74, 196, 212]
[42, 52, 74, 165, 196, 217]
[28, 65, 165, 170, 189, 222]
[1, 74, 164, 165, 217, 222]
[162, 172, 176, 202, 205, 218]
[7, 157, 177, 196, 226, 232]
[7, 157, 177, 189, 196, 232]
[7, 128, 177, 196, 212, 226]
[7, 128, 177, 189, 196, 212]
[7, 44, 157, 189, 196, 232]
[17, 44, 69, 116, 127, 220]
[55, 66, 69, 106, 110, 148]
[61, 116, 181, 210, 220, 231]
[61, 181, 210, 220, 231, 233]
[61, 176, 181, 210, 220, 233]
[61, 116, 181, 210, 220, 233]
[61, 116, 176, 181, 210, 220]
[52, 61, 102, 116, 131, 220]
[52, 61, 102, 116, 131, 224]
[61, 102, 116, 131, 220, 224]
[14, 67, 102, 106, 116, 223]
[1, 14, 67, 106, 116, 223]
[1, 14, 67, 106, 116, 170]
[14, 67, 106, 110, 116, 170]
[14, 67, 116, 170, 172, 189]
[14, 44, 67, 116, 189, 223]
[7, 44, 59, 151, 189, 223]
[7, 12, 44, 59, 151, 189]
[37, 59, 127, 139, 151, 168]
[37, 44, 91, 127, 139, 168]
[15, 44, 91, 127, 139, 168]
[15, 42, 43, 63, 127, 139]
[15, 28, 108, 123, 149, 167]
[9, 57, 108, 138, 143, 147]
[57, 108, 138, 143, 147, 189]
[9, 57, 108, 138, 147, 157]
[57, 145, 158, 167, 180, 214]
[145, 158, 167, 180, 202, 214]
[0, 85, 124, 160, 195, 229]
[52, 90, 119, 172, 232, 233]
[27, 47, 52, 125, 229, 232]
[27, 52, 97, 125, 211, 229]
[27, 52, 97, 125, 165, 229]
[27, 52, 125, 165, 215, 229]
[27, 47, 52, 125, 215, 229]
[28, 122, 176, 202, 215, 229]
[27, 122, 202, 215, 224, 229]
[2, 75, 196, 202, 218, 219]
[1, 2, 75, 181, 196, 219]
[1, 2, 73, 75, 181, 196]
[8, 18, 144, 156, 176, 191]
[8, 18, 132, 141, 191, 231]
[8, 18, 91, 132, 141, 191]
[8, 18, 55, 91, 141, 191]
[27, 91, 125, 203, 204, 227]
[42, 91, 125, 203, 204, 227]
[42, 91, 132, 203, 204, 227]
[91, 125, 162, 203, 204, 227]
[6, 27, 100, 195, 204, 213]
[6, 149, 195, 200, 204, 213]
[128, 154, 177, 189, 203, 212]
[128, 154, 177, 203, 212, 226]
[128, 154, 177, 196, 203, 212]
[7, 94, 128, 132, 178, 234]
[97, 144, 203, 209, 223, 231]
[97, 144, 182, 209, 223, 231]
[27, 97, 125, 165, 209, 229]
[97, 144, 182, 189, 223, 231]
[91, 97, 144, 149, 195, 213]
[84, 97, 144, 149, 195, 213]
[75, 121, 140, 229, 231, 233]
[75, 121, 182, 229, 231, 233]
[97, 138, 189, 195, 202, 230]
[63, 97, 182, 190, 223, 231]
