[10, 12, 19, 26, 33, 68]
[10, 19, 27, 52, 53, 59]
[9, 10, 19, 33, 48, 59]
[9, 10, 19, 26, 33, 68]
[10, 19, 26, 33, 60, 68]
[8, 48, 50, 54, 62, 63]
[4, 18, 28, 38, 45, 69]
[2, 3, 5, 15, 21, 36]
[5, 29, 34, 40, 48, 65]
[3, 13, 14, 20, 57, 58]
[27, 40, 49, 50, 53, 66]
[14, 35, 39, 60, 61, 68]
[32, 49, 52, 53, 58, 64]
[32, 49, 52, 53, 58, 66]
[32, 52, 53, 58, 59, 64]
[4, 52, 53, 59, 64, 69]
[27, 49, 52, 53, 58, 66]
[20, 34, 36, 43, 47, 56]
[36, 37, 40, 49, 65, 68]
[34, 36, 37, 40, 49, 65]
[25, 34, 36, 37, 43, 47]
[7, 17, 36, 43, 64, 69]
[3, 25, 34, 36, 37, 47]
[1, 19, 26, 38, 49, 68]
[6, 12, 14, 29, 40, 66]
[6, 12, 14, 29, 40, 68]
[1, 12, 14, 19, 26, 68]
[1, 12, 14, 26, 35, 68]
[2, 9, 33, 43, 53, 64]
[2, 9, 20, 33, 43, 56]
[2, 9, 20, 33, 43, 47]
[9, 20, 33, 34, 43, 56]
[3, 33, 34, 36, 37, 47]
[3, 20, 33, 34, 36, 47]
[3, 33, 34, 36, 37, 54]
[20, 33, 34, 36, 47, 56]
[20, 33, 34, 36, 43, 69]
[20, 33, 34, 36, 43, 56]
[33, 34, 36, 43, 47, 56]
[2, 9, 20, 33, 47, 56]
[2, 3, 33, 36, 37, 54]
[2, 3, 5, 32, 36, 65]
[3, 5, 32, 35, 61, 65]
[3, 5, 15, 21, 36, 57]
[5, 11, 15, 53, 57, 60]
[3, 5, 15, 36, 57, 58]
[2, 3, 15, 36, 57, 58]
[6, 23, 29, 50, 57, 61]
[2, 20, 33, 36, 47, 56]
[2, 5, 15, 36, 57, 68]
[9, 10, 32, 33, 53, 64]
[2, 9, 10, 32, 33, 64]
[6, 45, 53, 57, 64, 69]
[2, 12, 33, 44, 47, 56]
[2, 5, 15, 53, 57, 58]
[2, 33, 37, 43, 52, 64]
[9, 20, 33, 34, 47, 56]
[2, 3, 54, 55, 57, 58]
[2, 20, 33, 44, 47, 56]
[1, 15, 36, 40, 41, 68]
[3, 5, 15, 36, 41, 58]
[5, 11, 15, 36, 40, 41]
[5, 15, 36, 40, 41, 68]
[6, 12, 29, 33, 44, 56]
[9, 10, 19, 20, 33, 56]
[3, 10, 32, 33, 54, 61]
[14, 19, 41, 60, 61, 66]
[10, 19, 33, 60, 61, 68]
[10, 14, 19, 60, 61, 68]
[6, 7, 14, 20, 57, 66]
[10, 12, 19, 33, 60, 68]
[2, 10, 33, 54, 61, 68]
[6, 12, 29, 33, 40, 68]
[12, 29, 40, 41, 51, 66]
[9, 10, 19, 20, 33, 48]
[9, 20, 33, 34, 47, 48]
[9, 19, 20, 33, 34, 48]
[12, 29, 40, 41, 48, 51]
[29, 41, 50, 51, 61, 67]
[5, 29, 39, 41, 50, 61]
[5, 29, 39, 41, 50, 68]
[5, 39, 41, 50, 61, 68]
[5, 39, 50, 57, 61, 68]
[5, 29, 39, 50, 57, 61]
[5, 39, 50, 57, 60, 61]
[5, 39, 41, 50, 60, 61]
[5, 39, 41, 50, 60, 68]
[5, 8, 39, 50, 61, 68]
[5, 8, 29, 39, 50, 68]
[5, 8, 29, 39, 50, 61]
[5, 8, 29, 39, 61, 68]
[5, 29, 39, 41, 61, 68]
[5, 39, 41, 60, 61, 68]
[5, 39, 57, 60, 61, 68]
[5, 29, 39, 57, 61, 68]
[14, 29, 39, 57, 61, 68]
[14, 39, 57, 60, 61, 68]
[14, 39, 41, 60, 61, 68]
[14, 29, 39, 41, 61, 68]
[14, 19, 41, 60, 61, 68]
[14, 19, 38, 41, 60, 68]
[12, 14, 19, 41, 60, 68]
[1, 12, 14, 19, 41, 68]
[1, 12, 14, 40, 41, 68]
[12, 14, 29, 40, 41, 68]
[12, 14, 29, 40, 41, 66]
[7, 12, 14, 19, 41, 66]
[12, 14, 19, 41, 60, 66]
[5, 8, 29, 61, 65, 68]
[5, 8, 29, 48, 61, 65]
[12, 29, 40, 41, 43, 48]
[12, 29, 41, 43, 48, 51]
[12, 29, 40, 41, 43, 51]
[6, 14, 29, 57, 61, 68]
[6, 14, 29, 57, 61, 66]
[6, 14, 20, 57, 58, 66]
[6, 7, 21, 31, 44, 69]
[6, 18, 31, 44, 54, 69]
[7, 31, 34, 36, 54, 69]
[7, 21, 31, 34, 36, 69]
[7, 21, 31, 34, 36, 43]
[21, 31, 34, 36, 43, 69]
[2, 9, 32, 52, 53, 64]
[7, 31, 34, 36, 43, 69]
[7, 21, 31, 34, 43, 69]
[7, 31, 36, 43, 64, 69]
[7, 21, 31, 36, 43, 69]
[18, 24, 31, 34, 43, 69]
[18, 24, 31, 44, 54, 69]
[7, 12, 19, 31, 44, 63]
[5, 7, 21, 31, 34, 36]
[21, 30, 31, 34, 42, 69]
[12, 29, 40, 41, 43, 67]
[29, 40, 41, 43, 51, 67]
[21, 30, 31, 42, 43, 69]
[21, 30, 31, 34, 42, 43]
[7, 12, 19, 31, 49, 66]
[6, 18, 24, 31, 44, 69]
[16, 18, 19, 24, 31, 44]
[12, 19, 24, 31, 63, 68]
[12, 19, 24, 31, 44, 63]
[6, 18, 24, 38, 44, 69]
[6, 18, 24, 44, 54, 69]
[6, 12, 31, 49, 58, 66]
[6, 12, 31, 40, 49, 66]
[24, 35, 39, 54, 61, 68]
[3, 5, 15, 21, 25, 36]
[3, 5, 25, 34, 36, 65]
[3, 5, 21, 25, 34, 36]
[3, 5, 15, 25, 36, 58]
[3, 5, 25, 32, 36, 58]
[3, 5, 25, 32, 36, 65]
[3, 5, 25, 32, 61, 65]
[5, 25, 41, 60, 61, 68]
[3, 5, 25, 36, 41, 58]
[3, 5, 15, 25, 36, 41]
[3, 15, 25, 36, 41, 58]
[3, 5, 15, 25, 41, 58]
[5, 11, 15, 25, 41, 60]
[5, 32, 35, 45, 53, 58]
[5, 11, 15, 25, 36, 41]
[5, 15, 25, 36, 41, 58]
[11, 25, 36, 41, 47, 66]
[5, 15, 25, 36, 41, 68]
[1, 3, 15, 25, 36, 41]
[1, 15, 25, 36, 41, 68]
[5, 15, 25, 41, 60, 68]
[5, 15, 25, 41, 48, 58]
[0, 1, 12, 19, 49, 68]
[0, 11, 36, 40, 49, 65]
[0, 25, 36, 43, 58, 64]
[12, 25, 41, 43, 48, 58]
[12, 25, 41, 43, 47, 48]
[0, 35, 39, 55, 60, 61]
[0, 35, 45, 54, 61, 68]
[0, 3, 35, 55, 61, 65]
[2, 3, 15, 36, 41, 58]
[19, 26, 33, 60, 61, 68]
[5, 18, 26, 35, 45, 68]
[5, 26, 35, 45, 61, 68]
[6, 33, 53, 64, 67, 69]
[6, 12, 33, 40, 67, 68]
[20, 33, 34, 36, 40, 43]
[33, 34, 36, 37, 40, 43]
[20, 33, 34, 36, 43, 47]
[20, 33, 36, 43, 47, 56]
[6, 12, 29, 33, 40, 67]
[6, 29, 33, 64, 67, 69]
[6, 33, 54, 61, 67, 68]
[20, 33, 34, 40, 43, 48]
[1, 12, 14, 19, 67, 68]
[0, 1, 12, 14, 19, 68]
[0, 1, 14, 19, 38, 68]
[1, 14, 19, 38, 67, 68]
[0, 1, 14, 36, 38, 68]
[0, 1, 14, 36, 40, 68]
[0, 1, 3, 14, 36, 38]
[1, 4, 8, 23, 36, 38]
[4, 8, 23, 36, 37, 38]
[4, 8, 23, 36, 37, 65]
[4, 7, 8, 36, 64, 69]
[4, 7, 8, 36, 65, 69]
[4, 7, 8, 36, 54, 69]
[1, 14, 36, 38, 41, 68]
[1, 14, 36, 40, 41, 68]
[1, 3, 14, 36, 38, 41]
[19, 48, 55, 59, 61, 65]
[48, 51, 55, 59, 61, 65]
[40, 46, 48, 51, 55, 65]
[19, 20, 30, 33, 34, 56]
[24, 35, 48, 54, 58, 63]
[24, 35, 44, 48, 54, 63]
[24, 35, 38, 44, 48, 63]
[19, 24, 38, 44, 48, 63]
[5, 34, 40, 46, 48, 65]
[10, 24, 48, 54, 58, 63]
[29, 33, 34, 40, 43, 48]
[1, 14, 40, 41, 67, 68]
[5, 29, 40, 41, 50, 68]
[9, 33, 34, 43, 47, 56]
[9, 33, 34, 43, 47, 48]
[20, 33, 34, 43, 47, 48]
[28, 29, 33, 34, 43, 69]
[4, 11, 18, 28, 65, 69]
[20, 33, 34, 43, 47, 56]
[9, 20, 33, 34, 43, 48]
[9, 20, 33, 43, 47, 48]
[9, 20, 33, 34, 43, 47]
[9, 20, 33, 43, 47, 56]
[12, 29, 33, 40, 43, 48]
[29, 33, 43, 52, 64, 69]
[33, 43, 52, 53, 64, 69]
[9, 10, 19, 33, 52, 53]
[9, 10, 19, 20, 33, 52]
[9, 10, 33, 52, 53, 64]
[9, 33, 43, 52, 53, 64]
[10, 19, 27, 33, 52, 53]
[9, 10, 32, 33, 52, 53]
[10, 27, 49, 52, 53, 58]
[10, 49, 52, 53, 58, 64]
[10, 11, 49, 52, 53, 64]
[10, 32, 49, 52, 53, 58]
[10, 32, 49, 52, 58, 64]
[10, 12, 31, 33, 60, 68]
[7, 9, 21, 31, 34, 43]
[9, 10, 19, 31, 33, 68]
[10, 12, 19, 31, 63, 68]
[10, 12, 19, 31, 49, 68]
[10, 12, 19, 31, 33, 68]
[12, 29, 33, 40, 67, 68]
[12, 31, 33, 40, 67, 68]
[12, 29, 33, 40, 43, 67]
[6, 12, 14, 29, 40, 67]
[6, 14, 29, 40, 67, 68]
[6, 12, 31, 33, 40, 67]
[6, 31, 33, 40, 67, 68]
[6, 12, 31, 40, 67, 68]
[6, 29, 33, 40, 67, 68]
[31, 33, 43, 64, 67, 69]
[33, 43, 53, 64, 67, 69]
[29, 33, 43, 64, 67, 69]
[12, 31, 33, 40, 43, 67]
[9, 31, 33, 43, 64, 67]
[9, 19, 31, 33, 67, 68]
[10, 12, 19, 31, 33, 60]
[12, 19, 31, 33, 60, 68]
[6, 12, 29, 33, 67, 68]
[6, 29, 33, 61, 67, 68]
[9, 33, 43, 53, 64, 67]
[24, 27, 35, 54, 67, 68]
[24, 35, 39, 54, 67, 68]
[4, 18, 24, 34, 38, 69]
[4, 18, 24, 34, 54, 69]
[10, 12, 24, 48, 58, 63]
[1, 19, 23, 26, 41, 61]
[1, 19, 23, 26, 41, 68]
[2, 12, 29, 30, 43, 56]
[9, 19, 20, 30, 34, 56]
[9, 10, 16, 19, 24, 53]
[9, 15, 16, 19, 24, 48]
[9, 10, 16, 19, 24, 48]
[24, 29, 33, 34, 43, 69]
[10, 12, 19, 24, 33, 48]
[10, 12, 19, 24, 33, 68]
[9, 19, 24, 33, 34, 53]
[9, 10, 19, 24, 33, 53]
[10, 19, 24, 33, 48, 61]
[9, 19, 24, 33, 34, 48]
[9, 10, 19, 24, 33, 48]
[9, 10, 19, 24, 33, 68]
[10, 19, 24, 33, 61, 68]
[9, 24, 33, 34, 43, 48]
[10, 24, 33, 48, 54, 61]
[9, 24, 33, 34, 43, 53]
[10, 24, 33, 54, 61, 68]
[24, 33, 34, 43, 53, 69]
[10, 12, 19, 24, 48, 63]
[10, 12, 19, 24, 63, 68]
[28, 33, 34, 37, 43, 47]
[18, 24, 28, 34, 43, 69]
[24, 28, 33, 34, 43, 69]
[9, 24, 28, 33, 34, 43]
[9, 28, 33, 34, 43, 47]
[24, 33, 39, 54, 61, 68]
[24, 28, 35, 38, 44, 63]
[6, 18, 24, 28, 38, 44]
[24, 29, 33, 34, 43, 48]
[12, 24, 29, 33, 43, 48]
[24, 29, 33, 43, 48, 61]
[24, 29, 41, 43, 48, 61]
[12, 25, 41, 52, 58, 66]
[12, 25, 41, 43, 52, 58]
[9, 32, 33, 52, 53, 64]
[12, 29, 40, 41, 51, 67]
[9, 32, 52, 53, 59, 64]
[32, 49, 53, 58, 59, 64]
[8, 36, 37, 50, 54, 68]
[36, 37, 40, 49, 50, 68]
[5, 29, 41, 50, 61, 68]
[5, 8, 29, 48, 50, 61]
[5, 29, 41, 48, 50, 61]
[5, 29, 40, 41, 48, 50]
[5, 41, 50, 60, 61, 68]
[5, 8, 29, 50, 61, 68]
[5, 36, 40, 41, 50, 68]
[36, 37, 40, 49, 50, 66]
[36, 37, 49, 50, 54, 68]
[21, 25, 28, 34, 37, 43]
[27, 40, 41, 48, 50, 55]
[25, 28, 34, 37, 43, 47]
[6, 18, 28, 38, 45, 69]
[6, 21, 28, 37, 50, 66]
[4, 6, 28, 38, 45, 69]
[2, 5, 32, 45, 53, 58]
[2, 3, 12, 41, 51, 55]
[4, 6, 18, 28, 38, 45]
[4, 6, 18, 28, 45, 69]
[4, 18, 28, 34, 65, 69]
[4, 11, 18, 28, 52, 69]
[4, 11, 18, 28, 52, 65]
[7, 9, 19, 20, 30, 34]
[21, 25, 28, 30, 34, 43]
[21, 28, 30, 34, 43, 69]
[28, 29, 30, 34, 43, 69]
[7, 21, 30, 34, 43, 69]
[9, 21, 28, 30, 34, 43]
[9, 20, 30, 34, 43, 56]
[7, 20, 30, 34, 43, 69]
[30, 43, 45, 53, 64, 69]
[5, 29, 30, 40, 50, 68]
[27, 30, 35, 54, 63, 68]
[27, 30, 50, 54, 63, 68]
[9, 16, 19, 23, 30, 53]
[5, 29, 30, 39, 50, 68]
[2, 7, 9, 20, 30, 43]
[2, 29, 32, 61, 65, 67]
[2, 32, 33, 53, 64, 67]
[2, 29, 32, 33, 64, 67]
[29, 42, 43, 64, 67, 69]
[35, 39, 42, 54, 67, 68]
[1, 12, 35, 42, 67, 68]
[1, 12, 40, 42, 67, 68]
[2, 12, 29, 42, 56, 67]
[2, 12, 29, 42, 43, 67]
[2, 12, 29, 42, 43, 56]
[2, 12, 42, 43, 47, 56]
[2, 12, 30, 42, 43, 56]
[0, 1, 12, 19, 30, 68]
[0, 1, 23, 35, 61, 68]
[6, 12, 29, 30, 40, 68]
[6, 29, 30, 40, 50, 68]
[48, 50, 54, 55, 57, 61]
[6, 30, 45, 53, 64, 69]
[2, 12, 42, 43, 56, 67]
[12, 14, 26, 41, 60, 66]
[14, 19, 26, 41, 60, 66]
[19, 26, 27, 49, 53, 66]
[3, 5, 21, 25, 30, 34]
[10, 19, 26, 27, 49, 68]
[10, 12, 19, 26, 49, 68]
[10, 11, 26, 49, 53, 64]
[10, 12, 19, 30, 63, 68]
[9, 10, 19, 20, 30, 56]
[2, 10, 26, 49, 53, 64]
[10, 19, 26, 27, 49, 53]
[9, 19, 20, 23, 48, 65]
[6, 28, 29, 30, 50, 69]
[6, 21, 28, 30, 50, 69]
[6, 28, 37, 49, 50, 66]
[4, 18, 28, 34, 38, 69]
[5, 21, 25, 28, 30, 34]
[6, 23, 30, 40, 50, 53]
[6, 29, 50, 57, 59, 69]
[29, 48, 50, 51, 59, 61]
[29, 48, 51, 59, 61, 65]
[4, 6, 18, 38, 45, 59]
[32, 45, 53, 58, 59, 64]
[0, 4, 45, 58, 59, 64]
[0, 4, 45, 59, 64, 69]
[39, 50, 54, 61, 67, 68]
[29, 39, 50, 61, 67, 68]
[10, 19, 27, 48, 59, 63]
[10, 27, 48, 58, 59, 63]
[8, 39, 50, 54, 67, 68]
[8, 50, 54, 61, 67, 68]
[8, 39, 50, 54, 61, 67]
[8, 29, 39, 50, 51, 67]
[8, 29, 50, 51, 61, 67]
[8, 39, 50, 51, 61, 67]
[11, 24, 29, 57, 67, 69]
[11, 24, 53, 57, 67, 69]
[24, 39, 54, 57, 67, 68]
[24, 29, 39, 57, 67, 68]
[24, 29, 39, 61, 67, 68]
[24, 27, 35, 48, 54, 63]
[24, 27, 35, 48, 58, 63]
[24, 27, 48, 54, 58, 63]
[12, 24, 29, 33, 43, 67]
[12, 29, 33, 43, 56, 67]
[9, 24, 33, 43, 53, 67]
[9, 19, 24, 33, 53, 67]
[9, 19, 24, 33, 67, 68]
[12, 40, 41, 43, 51, 67]
[12, 29, 41, 43, 51, 67]
[10, 19, 24, 27, 33, 68]
[24, 27, 33, 54, 67, 68]
[1, 12, 40, 46, 67, 68]
[1, 12, 35, 46, 67, 68]
[12, 29, 40, 41, 67, 68]
[1, 12, 19, 41, 67, 68]
[1, 12, 40, 41, 67, 68]
[1, 19, 38, 41, 67, 68]
[1, 19, 41, 61, 67, 68]
[29, 39, 41, 61, 67, 68]
[29, 39, 41, 51, 61, 67]
[29, 41, 43, 51, 61, 67]
[6, 12, 40, 46, 67, 68]
[12, 40, 46, 48, 51, 55]
[1, 12, 25, 41, 67, 68]
[1, 25, 41, 61, 67, 68]
[8, 46, 51, 65, 67, 69]
[4, 8, 46, 51, 65, 69]
[4, 7, 8, 46, 65, 69]
[8, 10, 36, 54, 63, 68]
[3, 10, 32, 36, 54, 58]
[3, 5, 10, 32, 36, 58]
[9, 10, 32, 52, 53, 64]
[1, 40, 41, 50, 67, 68]
[29, 40, 41, 50, 67, 68]
[29, 39, 41, 50, 67, 68]
[29, 39, 41, 50, 51, 67]
[29, 40, 41, 50, 51, 67]
[29, 39, 41, 50, 61, 67]
[29, 41, 50, 61, 67, 68]
[1, 41, 50, 61, 67, 68]
[39, 41, 50, 61, 67, 68]
[39, 41, 50, 51, 61, 67]
[27, 40, 41, 50, 67, 68]
[4, 18, 28, 38, 52, 69]
[4, 23, 37, 40, 51, 65]
[1, 19, 23, 41, 61, 68]
[1, 19, 23, 38, 41, 68]
[3, 23, 32, 51, 61, 65]
[1, 23, 41, 50, 61, 68]
[1, 23, 40, 41, 50, 68]
[6, 23, 37, 40, 50, 68]
[6, 23, 37, 50, 54, 68]
[3, 23, 51, 55, 61, 65]
[3, 23, 35, 55, 61, 65]
[3, 23, 32, 35, 61, 65]
[23, 35, 48, 55, 61, 65]
[23, 48, 51, 55, 61, 65]
[23, 40, 48, 51, 55, 65]
[19, 23, 48, 55, 61, 65]
[23, 48, 50, 51, 55, 61]
[23, 40, 48, 50, 51, 55]
[23, 40, 41, 48, 50, 55]
[23, 40, 41, 50, 51, 55]
[23, 41, 48, 50, 51, 55]
[23, 41, 47, 48, 50, 55]
[23, 41, 48, 50, 55, 61]
[23, 41, 50, 51, 55, 61]
[23, 41, 48, 51, 55, 61]
[23, 40, 41, 48, 51, 55]
[3, 23, 41, 51, 55, 61]
[23, 41, 48, 50, 51, 61]
[23, 40, 41, 48, 50, 51]
[19, 23, 41, 48, 55, 61]
[8, 23, 48, 50, 51, 61]
[8, 23, 37, 47, 50, 68]
[8, 19, 23, 26, 61, 68]
[19, 23, 26, 41, 61, 68]
[19, 23, 26, 38, 41, 68]
[8, 19, 23, 26, 38, 68]
[14, 19, 26, 41, 61, 68]
[14, 19, 26, 41, 61, 66]
[14, 19, 41, 61, 67, 68]
[14, 19, 38, 41, 67, 68]
[14, 35, 39, 61, 67, 68]
[6, 14, 57, 61, 67, 68]
[6, 14, 38, 57, 67, 68]
[39, 50, 57, 61, 67, 68]
[6, 23, 50, 57, 61, 68]
[6, 23, 50, 55, 57, 61]
[23, 48, 50, 55, 57, 61]
[23, 48, 50, 54, 55, 57]
[23, 48, 50, 54, 57, 61]
[6, 23, 50, 54, 57, 61]
[23, 50, 54, 57, 61, 68]
[23, 50, 54, 55, 57, 61]
[6, 23, 54, 55, 57, 61]
[6, 23, 54, 57, 61, 68]
[23, 48, 54, 55, 57, 61]
[4, 6, 23, 54, 57, 61]
[4, 6, 7, 23, 54, 57]
[3, 23, 54, 55, 57, 61]
[5, 50, 57, 60, 61, 68]
[2, 3, 5, 15, 57, 58]
[2, 3, 5, 10, 32, 58]
[2, 5, 10, 32, 53, 58]
[2, 10, 27, 49, 54, 58]
[2, 10, 27, 49, 52, 58]
[2, 10, 12, 49, 52, 58]
[2, 10, 49, 52, 53, 58]
[2, 32, 49, 52, 53, 58]
[2, 10, 32, 49, 52, 58]
[2, 12, 41, 43, 52, 58]
[2, 3, 12, 41, 55, 58]
[2, 3, 23, 41, 55, 61]
[2, 3, 23, 41, 51, 55]
[2, 3, 23, 38, 41, 51]
[2, 3, 23, 41, 51, 61]
[2, 3, 23, 51, 61, 65]
[2, 3, 23, 51, 55, 65]
[2, 3, 23, 55, 61, 65]
[2, 3, 23, 51, 55, 61]
[2, 3, 23, 54, 55, 61]
[2, 3, 16, 23, 54, 55]
[2, 3, 16, 23, 47, 55]
[2, 7, 9, 20, 23, 65]
[7, 9, 19, 20, 23, 65]
[23, 48, 50, 54, 55, 61]
[23, 35, 48, 54, 55, 61]
[3, 23, 35, 54, 55, 61]
[2, 7, 9, 22, 43, 64]
[5, 22, 25, 60, 61, 68]
[2, 3, 12, 41, 47, 55]
[2, 9, 52, 53, 59, 64]
[11, 29, 52, 59, 64, 69]
[11, 29, 52, 59, 65, 69]
[2, 5, 29, 41, 61, 68]
[2, 12, 29, 41, 43, 52]
[2, 12, 29, 41, 43, 51]
[2, 3, 5, 15, 41, 58]
[2, 45, 53, 58, 59, 64]
[2, 32, 45, 53, 58, 59]
[2, 32, 45, 58, 59, 64]
[2, 32, 45, 53, 59, 64]
[2, 9, 32, 53, 59, 64]
[2, 29, 32, 51, 59, 61]
[2, 29, 32, 51, 59, 65]
[2, 29, 32, 51, 56, 59]
[2, 32, 53, 58, 59, 64]
[2, 32, 52, 53, 59, 64]
[2, 9, 32, 52, 53, 59]
[2, 9, 32, 52, 59, 64]
[2, 9, 32, 52, 59, 65]
[2, 29, 32, 52, 59, 65]
[2, 29, 32, 52, 59, 64]
[2, 27, 52, 58, 59, 63]
[2, 27, 52, 53, 58, 59]
[4, 52, 53, 58, 59, 64]
[4, 11, 52, 53, 59, 64]
[4, 11, 52, 53, 59, 69]
[4, 11, 52, 59, 65, 69]
[4, 11, 52, 59, 64, 69]
[4, 18, 52, 59, 64, 69]
[4, 11, 18, 52, 59, 64]
[4, 11, 18, 52, 59, 65]
[4, 18, 22, 38, 45, 59]
[4, 18, 22, 45, 59, 64]
[4, 11, 22, 59, 60, 64]
[4, 18, 22, 28, 38, 45]
[4, 16, 18, 22, 28, 45]
[4, 8, 23, 51, 61, 65]
[4, 8, 23, 37, 51, 65]
[4, 8, 23, 37, 38, 51]
[8, 23, 48, 51, 61, 65]
[4, 6, 23, 45, 54, 61]
[23, 29, 48, 51, 61, 65]
[23, 29, 41, 48, 51, 61]
[8, 23, 29, 48, 51, 61]
[8, 23, 29, 48, 51, 65]
[8, 23, 29, 48, 61, 65]
[8, 23, 29, 51, 61, 65]
[8, 23, 29, 61, 65, 68]
[23, 35, 45, 54, 61, 68]
[6, 23, 45, 54, 61, 68]
[23, 32, 35, 45, 54, 61]
[23, 26, 35, 45, 61, 68]
[6, 23, 26, 45, 61, 68]
[19, 23, 26, 45, 61, 68]
[19, 23, 26, 38, 45, 68]
[6, 23, 26, 38, 45, 68]
[23, 26, 35, 38, 45, 68]
[8, 9, 19, 23, 26, 68]
[8, 9, 23, 26, 47, 68]
[19, 26, 38, 41, 60, 68]
[19, 26, 41, 60, 61, 68]
[12, 19, 26, 41, 60, 68]
[1, 12, 19, 26, 41, 68]
[1, 23, 26, 38, 41, 68]
[1, 23, 26, 41, 61, 68]
[1, 8, 23, 26, 61, 68]
[1, 8, 23, 26, 38, 68]
[1, 23, 26, 35, 38, 68]
[1, 12, 40, 46, 49, 68]
[27, 49, 52, 53, 58, 59]
[10, 32, 36, 49, 58, 64]
[32, 49, 52, 53, 58, 59]
[13, 19, 26, 27, 53, 66]
[32, 49, 52, 58, 59, 64]
[11, 49, 52, 53, 59, 64]
[49, 52, 53, 58, 59, 64]
[32, 49, 52, 53, 59, 64]
[19, 27, 49, 52, 53, 59]
[6, 14, 29, 61, 67, 68]
[1, 19, 23, 26, 38, 68]
[0, 19, 23, 61, 65, 68]
[0, 1, 19, 23, 61, 68]
[0, 1, 23, 30, 40, 68]
[0, 1, 19, 23, 30, 68]
[0, 1, 23, 36, 38, 68]
[0, 1, 23, 36, 40, 68]
[0, 1, 4, 23, 36, 38]
[0, 23, 30, 40, 45, 68]
[0, 4, 23, 45, 54, 61]
[0, 23, 45, 54, 61, 68]
[0, 19, 23, 38, 45, 68]
[4, 23, 36, 37, 40, 65]
[23, 36, 37, 40, 65, 68]
[4, 7, 8, 23, 36, 54]
[4, 8, 23, 36, 37, 47]
[9, 16, 19, 23, 26, 53]
[3, 21, 23, 36, 37, 38]
[0, 19, 23, 55, 61, 65]
[3, 21, 23, 35, 37, 38]
[23, 29, 40, 48, 51, 65]
[16, 19, 23, 26, 45, 53]
[6, 23, 26, 45, 53, 64]
[23, 26, 35, 45, 53, 64]
[4, 6, 23, 45, 53, 64]
[5, 18, 22, 40, 45, 68]
[18, 19, 22, 38, 45, 68]
[23, 29, 40, 48, 50, 51]
[6, 23, 29, 40, 50, 68]
[23, 29, 48, 50, 51, 61]
[3, 5, 21, 22, 25, 36]
[4, 11, 13, 18, 59, 64]
[2, 3, 23, 32, 36, 38]
[2, 12, 43, 51, 56, 67]
[2, 9, 23, 26, 47, 68]
[12, 26, 46, 47, 63, 68]
[1, 12, 26, 35, 46, 68]
[12, 26, 35, 46, 63, 68]
[2, 23, 29, 51, 61, 65]
[2, 5, 26, 45, 61, 68]
[2, 23, 26, 45, 61, 68]
[2, 23, 45, 54, 61, 68]
[6, 23, 29, 50, 61, 68]
[2, 3, 23, 37, 38, 51]
[2, 3, 23, 37, 51, 65]
[23, 29, 41, 50, 61, 68]
[2, 12, 41, 43, 51, 67]
[2, 12, 29, 41, 51, 67]
[2, 29, 41, 51, 61, 67]
[2, 29, 41, 61, 67, 68]
[2, 12, 29, 41, 67, 68]
[2, 29, 41, 43, 61, 67]
[2, 12, 29, 41, 43, 67]
[2, 29, 41, 43, 51, 67]
[2, 23, 29, 41, 61, 68]
[2, 23, 29, 41, 51, 61]
[23, 29, 41, 48, 50, 61]
[2, 13, 29, 41, 61, 68]
[2, 13, 29, 41, 51, 61]
[13, 29, 41, 48, 51, 61]
[13, 29, 41, 51, 61, 66]
[23, 29, 41, 50, 51, 61]
[23, 29, 41, 48, 50, 51]
[2, 13, 29, 41, 51, 67]
[13, 29, 41, 51, 61, 67]
[13, 29, 41, 61, 67, 68]
[11, 13, 28, 29, 57, 66]
[13, 28, 29, 57, 61, 66]
[13, 23, 29, 48, 57, 61]
[13, 23, 29, 57, 61, 68]
[2, 13, 23, 29, 57, 61]
[13, 32, 35, 53, 58, 64]
[2, 3, 13, 32, 38, 51]
[2, 3, 13, 32, 51, 61]
[13, 19, 20, 38, 44, 48]
[13, 18, 28, 35, 38, 44]
[13, 28, 35, 38, 44, 63]
[2, 12, 26, 33, 44, 47]
[13, 18, 19, 26, 38, 44]
[13, 18, 26, 35, 38, 44]
[13, 19, 26, 38, 44, 63]
[13, 26, 35, 38, 44, 63]
[2, 13, 26, 38, 44, 63]
[13, 35, 38, 44, 48, 63]
[13, 19, 38, 44, 48, 63]
[13, 21, 28, 38, 44, 63]
[13, 28, 29, 51, 61, 66]
[28, 29, 33, 43, 52, 69]
[13, 24, 29, 32, 61, 67]
[13, 24, 29, 61, 67, 68]
[6, 24, 29, 61, 67, 68]
[13, 29, 32, 51, 61, 67]
[13, 29, 32, 51, 61, 66]
[13, 29, 48, 51, 59, 61]
[6, 12, 24, 29, 67, 68]
[13, 29, 32, 51, 59, 61]
[2, 13, 29, 32, 59, 61]
[2, 13, 29, 32, 51, 61]
[2, 13, 29, 32, 51, 67]
[2, 13, 29, 51, 61, 67]
[2, 13, 29, 32, 51, 59]
[2, 13, 29, 32, 59, 64]
[13, 24, 38, 44, 48, 63]
[13, 19, 24, 38, 44, 48]
[6, 24, 54, 61, 67, 68]
[24, 39, 54, 61, 67, 68]
[13, 18, 19, 26, 38, 68]
[13, 19, 26, 38, 63, 68]
[13, 18, 26, 35, 38, 68]
