[27, 53, 89, 123, 127, 198]
[27, 102, 106, 109, 152, 201]
[27, 53, 102, 127, 133, 169]
[133, 150, 166, 189, 191, 203]
[27, 133, 150, 166, 189, 203]
[27, 109, 133, 150, 189, 203]
[36, 117, 127, 173, 184, 201]
[16, 75, 86, 99, 123, 202]
[0, 16, 86, 99, 123, 202]
[75, 86, 99, 123, 175, 202]
[0, 86, 99, 123, 144, 202]
[31, 83, 94, 145, 174, 203]
[55, 65, 94, 162, 183, 203]
[9, 28, 53, 89, 195, 199]
[16, 53, 89, 123, 198, 199]
[3, 16, 53, 89, 127, 198]
[3, 16, 53, 89, 102, 127]
[27, 28, 53, 89, 127, 198]
[68, 101, 102, 155, 183, 203]
[27, 28, 53, 63, 89, 198]
[3, 13, 68, 141, 154, 184]
[3, 13, 63, 79, 107, 198]
[10, 27, 63, 94, 107, 198]
[13, 63, 79, 107, 138, 198]
[13, 63, 79, 107, 138, 162]
[13, 79, 107, 138, 150, 162]
[79, 107, 138, 144, 150, 162]
[31, 42, 105, 138, 197, 203]
[14, 107, 138, 140, 144, 150]
[14, 107, 138, 140, 144, 149]
[14, 19, 107, 138, 144, 149]
[14, 19, 42, 138, 144, 149]
[3, 14, 19, 107, 144, 149]
[3, 19, 44, 144, 149, 174]
[19, 44, 138, 144, 149, 174]
[13, 42, 65, 149, 172, 204]
[42, 65, 149, 172, 203, 204]
[66, 101, 149, 173, 182, 201]
[8, 61, 66, 149, 173, 182]
[28, 31, 60, 145, 173, 174]
[31, 60, 94, 145, 173, 174]
[31, 60, 94, 145, 174, 203]
[26, 28, 40, 173, 174, 190]
[26, 28, 40, 154, 173, 190]
[26, 28, 40, 89, 154, 173]
[26, 27, 28, 40, 89, 154]
[48, 54, 81, 85, 86, 194]
[48, 54, 81, 85, 86, 149]
[48, 54, 81, 85, 149, 194]
[48, 54, 81, 85, 149, 201]
[48, 54, 81, 85, 194, 201]
[27, 48, 60, 81, 145, 180]
[48, 60, 81, 145, 173, 180]
[48, 60, 81, 145, 180, 203]
[48, 60, 81, 134, 145, 180]
[27, 48, 60, 81, 180, 203]
[27, 60, 81, 133, 180, 203]
[44, 48, 138, 144, 191, 197]
[59, 60, 123, 172, 198, 204]
[27, 59, 107, 123, 172, 198]
[60, 103, 123, 133, 180, 204]
[60, 103, 123, 126, 180, 204]
[1, 60, 103, 123, 133, 180]
[1, 60, 103, 123, 133, 204]
[17, 24, 102, 103, 133, 150]
[17, 24, 102, 103, 150, 196]
[17, 81, 109, 126, 150, 180]
[17, 81, 109, 126, 144, 150]
[33, 40, 81, 126, 150, 180]
[33, 40, 81, 126, 173, 180]
[33, 39, 40, 81, 126, 180]
[33, 39, 40, 81, 126, 173]
[33, 60, 126, 145, 174, 180]
[44, 48, 88, 110, 174, 180]
[50, 79, 90, 151, 156, 191]
[48, 50, 126, 148, 156, 191]
[48, 50, 148, 156, 191, 197]
[48, 50, 126, 144, 156, 191]
[44, 48, 50, 144, 156, 191]
[48, 50, 144, 156, 191, 197]
[44, 48, 50, 156, 191, 197]
[37, 48, 50, 126, 176, 183]
[37, 48, 50, 175, 176, 183]
[37, 48, 50, 176, 183, 197]
[37, 48, 50, 124, 176, 183]
[26, 37, 48, 50, 176, 183]
[14, 37, 48, 50, 176, 183]
[14, 37, 50, 126, 176, 183]
[14, 37, 50, 175, 176, 183]
[14, 37, 50, 176, 183, 197]
[14, 37, 50, 124, 176, 183]
[14, 26, 37, 50, 176, 183]
[26, 37, 50, 176, 183, 197]
[26, 37, 50, 126, 176, 183]
[26, 37, 50, 175, 176, 183]
[26, 37, 50, 65, 176, 183]
[11, 35, 50, 74, 123, 180]
[35, 58, 63, 74, 123, 202]
[0, 35, 58, 74, 123, 202]
[48, 74, 111, 149, 166, 194]
[26, 29, 39, 126, 166, 190]
[26, 28, 29, 39, 166, 190]
[3, 44, 133, 166, 178, 194]
[3, 44, 166, 178, 189, 194]
[17, 24, 102, 121, 133, 178]
[17, 63, 102, 121, 133, 178]
[17, 24, 63, 102, 121, 178]
[32, 80, 113, 132, 134, 165]
[32, 80, 113, 132, 165, 204]
[32, 80, 113, 132, 165, 173]
[32, 80, 113, 134, 158, 165]
[35, 45, 54, 77, 165, 177]
[23, 35, 45, 54, 77, 165]
[54, 82, 90, 122, 156, 175]
[54, 82, 90, 149, 156, 204]
[54, 82, 90, 144, 149, 156]
[54, 82, 90, 149, 156, 175]
[6, 54, 82, 90, 154, 204]
[6, 54, 72, 120, 123, 204]
[0, 123, 126, 144, 180, 199]
[97, 120, 140, 184, 196, 199]
[14, 26, 140, 165, 196, 199]
[57, 72, 134, 144, 155, 199]
[6, 26, 44, 133, 139, 199]
[6, 26, 44, 89, 139, 199]
[6, 26, 41, 44, 133, 192]
[26, 41, 44, 127, 133, 192]
[26, 38, 41, 44, 133, 192]
[26, 38, 44, 62, 89, 105]
[26, 27, 38, 62, 89, 105]
[27, 38, 62, 67, 89, 105]
[38, 67, 96, 133, 181, 192]
[67, 96, 133, 181, 191, 192]
[44, 96, 133, 181, 191, 192]
[38, 44, 96, 133, 181, 192]
[26, 38, 44, 133, 181, 192]
[26, 44, 62, 89, 105, 118]
[26, 44, 62, 89, 164, 199]
[26, 38, 44, 62, 89, 164]
[11, 38, 44, 62, 89, 164]
[11, 44, 62, 89, 164, 199]
[38, 44, 62, 89, 105, 168]
[44, 62, 89, 105, 118, 168]
[62, 67, 89, 105, 118, 168]
[38, 62, 67, 89, 105, 168]
[38, 44, 62, 89, 168, 194]
[38, 67, 89, 105, 168, 195]
[67, 89, 105, 168, 191, 195]
[67, 89, 105, 118, 168, 195]
[105, 118, 125, 168, 184, 203]
[105, 118, 125, 184, 196, 203]
[118, 125, 140, 184, 196, 203]
[105, 118, 125, 136, 184, 196]
[62, 105, 118, 125, 136, 196]
[105, 118, 125, 136, 195, 196]
[69, 105, 118, 125, 196, 203]
[44, 69, 89, 121, 189, 194]
[118, 140, 161, 182, 184, 203]
[33, 44, 56, 78, 118, 169]
[1, 7, 78, 121, 166, 202]
[1, 78, 121, 157, 177, 201]
[1, 78, 121, 157, 169, 177]
[1, 78, 121, 157, 177, 200]
[1, 78, 121, 157, 200, 202]
[121, 157, 177, 191, 196, 201]
[67, 121, 142, 166, 191, 202]
[51, 67, 121, 166, 191, 202]
[51, 67, 166, 190, 191, 202]
[41, 51, 67, 121, 166, 202]
[51, 71, 78, 121, 166, 202]
[51, 67, 71, 121, 166, 202]
[51, 78, 99, 121, 166, 202]
[41, 51, 67, 166, 190, 202]
[56, 78, 101, 121, 157, 169]
[69, 78, 118, 182, 183, 203]
[51, 67, 166, 184, 191, 198]
[51, 67, 166, 190, 191, 198]
[41, 51, 67, 166, 190, 198]
[76, 78, 101, 121, 157, 202]
[52, 69, 78, 176, 183, 203]
[10, 113, 148, 176, 196, 202]
[10, 113, 132, 148, 176, 202]
[74, 113, 145, 188, 192, 203]
[56, 74, 113, 145, 188, 192]
[74, 88, 113, 188, 194, 202]
[74, 113, 155, 183, 188, 203]
[11, 63, 70, 74, 155, 177]
[63, 78, 101, 155, 182, 183]
[70, 76, 96, 188, 193, 201]
[51, 67, 96, 188, 191, 202]
[21, 30, 70, 96, 132, 197]
[51, 67, 71, 166, 190, 202]
[101, 157, 182, 183, 197, 203]
[30, 70, 101, 116, 177, 197]
[86, 94, 101, 157, 177, 183]
[62, 71, 94, 163, 193, 199]
[62, 71, 94, 118, 142, 193]
[62, 94, 118, 142, 156, 193]
[62, 94, 142, 156, 163, 193]
[47, 83, 94, 156, 199, 201]
[83, 107, 113, 182, 183, 187]
[83, 101, 113, 182, 183, 187]
[83, 107, 182, 183, 187, 203]
[83, 107, 113, 182, 187, 203]
[83, 113, 182, 183, 187, 203]
[107, 113, 182, 183, 187, 203]
[83, 107, 113, 182, 183, 203]
[83, 107, 113, 183, 187, 203]
[31, 83, 94, 156, 199, 201]
[83, 113, 170, 183, 188, 203]
[83, 113, 170, 183, 187, 203]
[31, 83, 94, 171, 199, 201]
[110, 123, 146, 186, 188, 196]
[120, 123, 131, 140, 152, 196]
[44, 118, 169, 180, 185, 204]
[44, 127, 169, 170, 180, 185]
[8, 47, 83, 94, 116, 199]
[8, 47, 83, 94, 199, 201]
[47, 67, 96, 110, 174, 180]
[8, 47, 83, 116, 167, 179]
[8, 47, 83, 167, 179, 201]
[8, 74, 83, 116, 167, 179]
[8, 74, 83, 116, 172, 179]
[8, 47, 83, 116, 172, 179]
[47, 83, 167, 174, 179, 201]
[8, 47, 83, 94, 167, 201]
[8, 47, 83, 85, 172, 190]
[74, 83, 161, 167, 184, 203]
[6, 31, 32, 129, 174, 201]
[8, 74, 83, 85, 195, 200]
[74, 83, 85, 161, 195, 200]
[0, 7, 31, 69, 174, 189]
[47, 89, 102, 140, 199, 201]
[6, 24, 45, 129, 174, 204]
[45, 77, 96, 125, 142, 197]
[7, 96, 125, 142, 193, 197]
[7, 77, 96, 125, 142, 197]
[0, 45, 69, 96, 125, 142]
[0, 45, 69, 96, 142, 174]
[45, 69, 85, 96, 112, 133]
[0, 7, 69, 96, 125, 142]
[6, 45, 69, 85, 92, 129]
[20, 118, 173, 175, 196, 202]
[20, 118, 136, 173, 175, 196]
[4, 12, 45, 112, 146, 179]
[4, 12, 45, 92, 146, 179]
[4, 12, 42, 45, 146, 179]
[4, 12, 42, 112, 146, 179]
[8, 12, 139, 167, 178, 179]
[8, 12, 128, 139, 178, 179]
[4, 13, 42, 45, 65, 179]
[4, 42, 45, 65, 112, 179]
[4, 42, 45, 65, 82, 112]
[4, 42, 45, 65, 82, 204]
[71, 96, 119, 164, 174, 201]
[69, 71, 96, 119, 164, 174]
[32, 86, 119, 164, 174, 189]
[86, 119, 164, 174, 175, 189]
[69, 86, 119, 164, 174, 189]
[32, 69, 86, 119, 164, 174]
[119, 125, 139, 154, 164, 184]
[125, 139, 154, 164, 184, 197]
[120, 164, 165, 184, 197, 199]
[32, 79, 120, 153, 164, 165]
[6, 68, 72, 139, 155, 199]
[6, 68, 116, 155, 193, 199]
[6, 68, 85, 116, 155, 193]
[6, 68, 85, 116, 153, 193]
[6, 68, 116, 187, 193, 199]
[82, 96, 146, 152, 175, 202]
[82, 96, 112, 146, 175, 202]
[43, 82, 96, 146, 175, 202]
[6, 68, 155, 163, 193, 199]
[43, 146, 173, 175, 196, 202]
[146, 153, 173, 175, 196, 202]
[96, 146, 152, 175, 196, 202]
[85, 96, 164, 184, 196, 201]
[96, 164, 184, 191, 196, 201]
[32, 96, 164, 184, 196, 201]
[157, 161, 184, 191, 197, 203]
[146, 152, 157, 175, 196, 202]
[82, 146, 152, 157, 175, 202]
[32, 58, 157, 196, 200, 202]
[32, 96, 124, 164, 196, 200]
[85, 96, 124, 164, 196, 200]
[32, 96, 120, 164, 184, 196]
[43, 96, 125, 164, 175, 196]
[85, 104, 129, 173, 194, 201]
[77, 85, 104, 173, 194, 201]
[126, 128, 164, 184, 196, 199]
[121, 126, 164, 191, 196, 201]
[125, 154, 157, 173, 184, 196]
[32, 154, 157, 173, 184, 196]
[43, 96, 146, 175, 196, 202]
[121, 146, 157, 175, 196, 202]
[146, 157, 173, 175, 196, 202]
[32, 157, 173, 184, 196, 201]
[43, 62, 96, 125, 164, 196]
[0, 38, 62, 96, 125, 144]
[0, 32, 38, 62, 96, 144]
[38, 69, 85, 89, 173, 178]
[38, 69, 85, 89, 164, 178]
[104, 142, 161, 176, 191, 195]
[77, 78, 88, 91, 109, 198]
[0, 109, 123, 142, 172, 185]
[0, 109, 123, 142, 185, 202]
[72, 74, 109, 123, 185, 202]
[74, 109, 123, 172, 185, 202]
[72, 74, 109, 123, 185, 194]
[51, 78, 96, 106, 200, 202]
[32, 51, 78, 96, 200, 202]
[43, 62, 85, 96, 164, 178]
[43, 47, 58, 82, 107, 203]
[3, 58, 71, 82, 107, 203]
[3, 111, 120, 146, 163, 188]
[3, 111, 146, 154, 163, 188]
[111, 154, 166, 172, 188, 196]
[111, 166, 172, 188, 191, 196]
[166, 172, 188, 191, 196, 203]
[25, 166, 172, 188, 191, 196]
[166, 172, 188, 191, 196, 202]
[51, 166, 172, 188, 191, 202]
[51, 166, 172, 188, 191, 203]
[51, 166, 172, 188, 191, 198]
[51, 109, 172, 180, 185, 202]
[25, 141, 184, 191, 196, 201]
[21, 61, 109, 172, 180, 204]
[21, 61, 109, 133, 180, 204]
[21, 25, 26, 119, 133, 146]
[26, 59, 75, 132, 171, 202]
[26, 59, 75, 89, 132, 171]
[26, 44, 89, 103, 132, 171]
[26, 44, 103, 132, 171, 192]
[26, 62, 118, 125, 171, 196]
[25, 40, 63, 82, 131, 174]
[25, 40, 63, 131, 149, 174]
[25, 40, 63, 98, 131, 174]
[8, 25, 40, 63, 98, 131]
[25, 40, 98, 110, 131, 174]
[25, 40, 59, 110, 131, 174]
[25, 40, 59, 110, 131, 155]
[40, 125, 127, 187, 192, 204]
[40, 82, 119, 127, 167, 184]
[152, 157, 160, 191, 196, 202]
[52, 89, 123, 152, 160, 183]
[52, 104, 123, 144, 195, 199]
[14, 59, 89, 132, 171, 173]
[44, 59, 116, 118, 169, 171]
[1, 2, 59, 77, 104, 113]
[1, 2, 59, 77, 78, 197]
[2, 47, 53, 78, 192, 197]
[2, 47, 53, 191, 192, 197]
[2, 53, 104, 161, 177, 200]
[35, 43, 47, 69, 105, 174]
[35, 43, 69, 105, 176, 196]
[1, 35, 43, 167, 180, 193]
[43, 47, 82, 96, 119, 174]
[1, 43, 85, 104, 134, 174]
[39, 40, 43, 174, 180, 204]
[10, 43, 188, 191, 196, 202]
[10, 43, 128, 167, 176, 202]
[47, 53, 113, 160, 191, 202]
[52, 104, 123, 137, 144, 199]
[38, 76, 104, 136, 177, 201]
[38, 121, 157, 169, 177, 178]
[38, 104, 121, 157, 177, 178]
[22, 37, 78, 131, 169, 199]
[104, 121, 157, 177, 191, 201]
[54, 121, 157, 177, 191, 196]
[54, 104, 121, 157, 177, 191]
[54, 78, 121, 157, 177, 200]
[54, 121, 157, 177, 196, 200]
[54, 104, 121, 157, 177, 200]
[54, 121, 157, 196, 200, 202]
[17, 47, 81, 122, 181, 191]
[17, 47, 78, 81, 130, 181]
[17, 78, 130, 133, 169, 199]
[78, 91, 130, 133, 187, 203]
[69, 78, 91, 130, 133, 187]
[48, 96, 120, 137, 186, 196]
[78, 96, 120, 135, 183, 186]
[30, 92, 95, 96, 108, 186]
[30, 92, 96, 135, 186, 191]
[1, 92, 146, 169, 186, 204]
[78, 86, 101, 141, 154, 176]
[101, 121, 157, 169, 177, 178]
[121, 146, 157, 196, 200, 202]
[54, 121, 157, 191, 196, 202]
[54, 78, 121, 157, 200, 202]
[77, 78, 101, 121, 154, 157]
[77, 78, 101, 121, 157, 177]
[54, 77, 78, 121, 154, 157]
[54, 77, 78, 121, 157, 177]
[37, 77, 78, 166, 198, 199]
[34, 37, 77, 78, 109, 198]
[34, 77, 78, 109, 134, 198]
[54, 64, 77, 78, 121, 154]
[101, 115, 132, 175, 177, 183]
[40, 45, 85, 129, 158, 174]
[40, 45, 85, 105, 158, 174]
[40, 45, 85, 105, 158, 195]
[40, 45, 85, 149, 158, 195]
[40, 129, 149, 158, 174, 204]
[40, 85, 129, 149, 158, 174]
